Ik kom om te zorgen voor jou en je broer...	2
- Natuurlijk. Kom binnen.	2
Waar zijn die lieve zielen die worden verondersteld om ons te helpen?	2, 6
We moeten nu vertrekken.	4, 6
Sorry, jullie lieten me schrikken.	7
Veel mooier dan ik me kon voorstellen.	5
Jij trut.	1
Wat een temperament. Pak me dan als je kan.	1
- Nee, dank u.	1
Via voortplanting gaat het niet meer.	4
Er is een goede kans dat ze zal antwoorden.	2
God save the Queen'.	5, 8
En al die onzin.	1, 3
En nu ga je er verdomme aan.	1, 3
Ik heb genoeg van jullie twee.	1, 3
Zij is de ene.	5, 8
Ik weet het gewoon.	2
Laten we stoppen met tijd verspillen.	1, 2, 8
Ik ben buiten als jullie me nodig hebben.	8
Word wakker, Wendell.	4
Laten we opschieten en die klootzak begraven, want ik ben doodmoe.	1, 3, 4
Verdomme, gast.	1
Je zit al genoeg in de problemen.	1, 4, 7
Je zou naar je broer moeten luisteren.	1, 7
Laat haar met rust.	1
Of wat?	2
Dat respecteer ik wel.	5
Ik kan haar geur nog steeds ruiken.	6
Ik kan hem uit mijn broek halen, en je even laten ruiken, als je wil?	2
Riley, luister naar me. Hij zal je doden.	4
Ja, dat is het, ik hou van je Ri-ri.	5, 8
Help ons, alstublieft.	4, 6
- Je bent meer volhardend, dan ik gedacht had.	8
Het plaatst hem in het gebied binnen een uur van de eerste moord.	4
- Of wat?	1
Dat heeft niet geholpen.	6, 7
Ik zou me zoiets herinneren.	6
- Zeg je dat ik die vrouwen vermoord heb?	4
Maar totdat we wat weten is het misschien beter dat je thuis blijft.	4
Vindt hij het goed?	7, 8
We lossen je over een paar uur af.	2, 6
Ik weet niet of er grenzen zijn voor wat ze doet.	4
- Maak u niet druk, hoofdinspecteur.	2, 8
- Dank je, Wu.	5, 8
Het gegil... dat vergeet je niet.	1, 3, 4, 6
Mijn God, nee.	4, 6
Hij is binnen.	2, 4
Hoofdinspecteur, je moet stoppen.	6, 8
- Alsjeblieft, luister naar mij.	4
We hebben plezier, verziek het niet.	2
Ik kan gebeten worden.	4
Nee...	1, 4, 5, 6
Hij gaat haar vermoorden.	4
Hoe kom ik hier?	4
Wat ga je me geven?	2
Je gaat slapen, wordt wakker, en je weet alles weer.	5
Misschien is het 't beste om het te herinneren.	4
- Juliette.	5
Godzijdank.	5, 7
Ik herinner me nog niks.	7
Het werkt.	5, 7
Bijna.	6
Proberen jullie mij te vermoorden?	1
- Schieten.	1
En dat willen we niet, toch?	2, 4
Je moet hem vermoorden, Nick.	1
Vertel wat je hem hebt gegeven.	1, 3, 5, 7
Hoe lang moeten we wachten?	1, 3
Als Jack niet weg is?	2, 5
Ik hoop dat dit pijn doet.	2, 6
Hij komt niet terug.	4, 6
Ik denk dat we je genezen hebben.	2, 5
Dat je bent gekomen.	5, 7
Waar is mijn mama?	2, 4
- Een nieuw leven met 'n familie die jou waardeert.	2, 5, 7
- Eén stap dichterbij en ik breek haar nek.	1
Ongelooflijk dat je er bent.	5, 7
Godzijdank ben je hier.	5, 8
Nick is er niet, maar ik wel.	2
En we hebben haar.	5, 8
Als er één jou volgde, dan moeten er meerdere zijn.	4
Nick, kijk naar mij.	1
Kijk mij aan.	1, 2
Ze komen je doden.	4
Laten we gaan.	1, 2
Hij heeft gelijk, we moeten hier weg, Nick.	2, 4, 8
De Hundjager die ik doodde was Verrat.	2, 5
Wat heb je met 'm gedaan?	4, 8
Pak gewoon het hoofd.	2, 3
Waar denk je aan?	5
Het spijt mij, Nick.	6
Ik heb nog steeds drie vrouwen vermoord.	3, 6
Je hebt een iemand nodig.	8
Leuke honkbalknuppel.	5
Ik moet met haar praten.	1
- Kelly is dood?	4, 6, 7
- Ik heb nog een sleutel.	2
Je moet iets afgeven.	2
Ze is zwanger?	7
We moeten Monroe en Rosalee waarschuwen.	4
Ze is echt heel speciaal.	5
Geef je grootvader een knuffel.	5, 8
O, hoe ik ernaar verlangde om haar vast te houden.	5
Je hebt van mij een gelukkige oude man gemaakt.	5, 8
- Uwe Majesteit.	8
Hij hoort het met ons te vieren.	2, 8
Ik beloof u dat ik afreken met de Grimm.	8
Ik adviseer dat jij je aan die belofte houdt.	1, 2, 6
- Hij zoekt mij.	2
Het was vreselijk.	1, 3
- We moeten praten.	1
Ja, we zijn onderweg. Bud rijdt.	2
Behalve hoe ze vermoord is.	4
Wie heeft het gemeld?	2
Ik zweer het je, als ik weer een lichaam moet opensnijden voor een drankje.	1
Laten we op iets drinken.	2, 5
Monroe, Rosalee, het is Trubel.	2
- En ik, Bud, ik ben er ook bij.	5
Jullie kunnen bij mij blijven, niemand geeft om mij.	6
We moeten gaan.	4, 7
Die lichtte mij in.	1, 7
Ik ben zwanger, weet u.	7
Ik weet hoe het voelt.	8
Ze probeerde mijn dochter te redden.	6, 7
Het zal best moeilijk zijn, je leven verandert zo drastisch.	6
Je zal veel van je Grimm gehouden hebben.	6, 8
Een Hexenbiest met jouw krachten kan een waardevol bezit zijn... voor iemand die ze respecteert.	8
Wij hebben altijd de dingen omarmd waarom anderen jullie op de brandstapel zette.	1, 3, 4, 5, 8
Als de koningin zoiets bij mij probeert...	1
Ze was niet gekomen als ze niet dacht dat ze veilig was, zeker met het kind.	2, 5
Waarom is ze gekomen?	1
Alles wat je zegt kan en zal tegen je gebruikt worden tijdens een rechtszaak.	1
Moet ik terug om Kenneth eruit te halen?	7
Maak je klaar om te gaan.	5, 8
Ik heb altijd gehoord hoe stoer jullie Grimms waren... maar je moeder was een teleurstelling.	7
Wat als hij Nick vermoordt?	2, 4
Zij hebben Adalinds kind.	4, 6
- Ik zoek het uit. Wat wil je met het lichaam doen?	4
Trubel?	7
- Ik vind het zo erg voor Nick.	6
- Dat meen je niet.	8
Er komt iemand aan.	4
- Ze hielp de Royals ermee. We hebben je nodig.	8
- Begrepen.	8
Ik heb haar gsm getraceerd.	5
Ik zie je daar.	2
Nee, deze keer niet.	1
Het is te gevaarlijk.	4
Wie er ook op het terrein is, ik denk dat het goed beveiligd wordt.	2
Je kunt maar beter terugkomen.	2, 4, 6, 8
Dit is gaaf.	5
Niet goed.	4
- We moeten ons niet in de auto laten pakken.	4
Voor het geval dat.	4
Besluip me niet.	1
Is dit een mooi kasteel?	5
Dat was niet aardig.	7
Neem haar mee.	4, 6
Beneden.	4
Ze zijn ontkomen.	6
- Allemaal?	7
En ik?	2, 6
Ga naar huis. Ik regel het wel met de hoofdinspecteur.	8
Nick heeft alles gedaan wat hij kon, maar toch zijn ze weggekomen.	6
Heb je het Adalind verteld?	2
Er zijn een paar lichamen daar.	4, 7
- Het is toch buiten ons district? Ja.	3
Maak je geen zorgen. Ik regel het.	8
We gaan met een groot schip over de oceaan heen en brengen je naar huis.	2, 5
Weet je, je bent echt een prinses.	5, 8
Pers. Daar is ze.	2, 5, 7, 8
De koning is gevallen.	1, 3
Ik wou dat ik hem kon vertellen hoeveel ik het waardeer.	2
Je had me moeten vermoorden toen je de kans had.	1
Ik wou dat ik dat ook was.	1, 6
Vaarwel, Juliette.	6
Juliette.	6
Ik heb hem geraakt, hij ging neer.	8
Let maar eens op, in de rechtbank.	2
Hij tekent bezwaar aan, zij steunt het, elke keer weer.	7
We moeten eerlijk zijn tegenover de alcohol, nuchter heb ik ook stommiteiten begaan.	6, 7
- Dat is het niet. Maar ik wil niet dat mijn dochter, of gelijk wie op het bureau het dramatiseert.	4, 6
Het was het bier bij het eten, samen met de medicatie die ik neem voor toen je me in de kont geschoten hebt.	1
Als jij m'n vriend bent, doe je hetzelfde.	2, 8
Ik sta bij je in het krijt.	8
We scheepten net in toen dit gebeurde.	1, 4
Zes gewonden, twee in de ziekenboeg, twee zwaarder gewonden werden naar het Norfolk Memorial gevoerd.	4
Iemand die we kennen?	7
- Godzijdank dat u ongedeerd bent.	5, 7
We hebben een vrij goed beeld.	2
Een bom?	4
- Ik geef niets toe.	6, 7
Niet u. Niet agent Gibbs.  Ik.	6
Ik kan niet geloven dat ik me weer moet verdedigen voor de daden van 'n crimineel.	1, 4, 7
Geen slachtoffer, Gibbs.	4
Gibbs, mijn medeleven voor uw verlies.	6
Ik heb het zelf ook meegemaakt. Maar we zitten in hetzelfde schuitje.	1, 2, 5, 6
Meerdere handen hebben Sergei geschapen.	5
Alstublieft, zeg me wat ik kan doen.	2
Blijf uit m'n weg.	1
Beste, je bent slechts een kind.	3, 4
Tot er een lafaard met een bom langskomt.	1
McGee? - We verzamelden de overige granaatscherven.	4, 8
Goed. - Nu.	2
En...	7
Wat probeer je te zeggen?	1
Emely, waarom gebruik je de telefoon van je moeder nog?	1
Ik moet je onmiddellijk spreken.	2, 4, 5
- Ik ben eerstejaars kapitein.	8
Argumenteren zit me blijkbaar in het bloed.	6
Ik wil hem helpen, maar hij luistert niet. En ik heb m'n eigen problemen.	6
Dan mogen we hem niet meer laten ontkomen.	1
Gebruikte hij 'n granaat?	7
Je team verlaten?	1, 6, 7
Misschien ik en Fornell.	7
Nou, ik het nooit gedacht.	7
Heilige Jeremiah Johnson.	7
Hou je me voor de gek?	1
"Ik zei, ""kom op""."	2
Wat doen we hier verdorie?	1, 4, 7
Als je jezelf wil doden, prima voor mij.	1, 2, 6
Ga je gang.	2
Nog geen nieuws van Gibbs?	2, 4
Spot je met me?	1
Tenzij hij een plan heeft.	2
We gaan het te weten komen.	4
Je vertelde het ons niet?	6, 7
Ik wil niet dat iemand naar hier komt als je het hen vertelt, nadat je ingehaakt hebt.	3
Om te beginnen, een stand van zaken.	1
Ik haat je, Gibbs.	3
Goed, je wint.	1, 3
Kijk nu eens naar hem.	1
De bemanning was aardig.	5, 8
Ik kan niet geloven dat Katie dood is.	6, 7
De gelukkigste drie culinaire specialisten ooit.	5
Wie doet er nou zoiets?	1, 2, 7
- Ik drie.	2, 5, 8
Wat jij en Tony gedumpt hebben.	6, 7
- We dumpten niet. We waren aan het werken.	6, 7
Waardoor ze beste vriendjes werden.	5, 7
Je moet mijn inname niet bewaken.	1
"Dat doe ik niet en ik heb ""dit"" niet nodig."	1
- Klaar? Waarmee?	1
Of je penning in verlegenheid brengen?	4
Niet in deze toestand.	1
- Freud me niet, Gibbs.	1, 3
Je bent niet bevoegd. - Je weet wat ik vraag.	1
Ik geef mezelf ook de schuld. Door mij is ze dood.	6
Het draait om jou, om Diane en om het drinken en om dat allemaal.	1
En ik moet echt iets drinken.	2
- Oh, we beginnen pas, directeur. We moeten heel wat doornemen.	2
Onze vriend Anton.	3
Geen van hen haalde het.	1, 2
Dat verklaart nog meer.	5
Dit is Amerika, spreek Engels.	1, 3
We zijn alleen, ik verzeker het je.	8
- Ja, de laatste keer, verloor ik goede mannen in Kola.	1, 3, 6
Je vete sleepte al lang genoeg aan.	6, 7
Waarom die plotse gedachtenverandering?	2, 7
Zeg het me, overtuig me.	8
In haspelen, gestaag.	2
- Ja, ik begrijp het.	2, 8
Kijk eens aan.	5, 7
Groot genoeg voor twee.	8
De geboorte van een aantal problemen daar.	6, 7
Moeten we hem bellen?	2, 7
Ik bedoel, het was geen slecht tafeltje.	6
Diane stak altijd een luciferboekje onder één poot. Om erop te wijzen dat ik verkeerd mat en gooide het nooit weg.	1, 5
- Dat weet ik niet.	4
Maar de manier waarop ze ontplofte, vereist een soort ontsteker.	4
Hij is vrij groot.	5
Daarom hoop ik dat ik m'n telefoon niet kwijt ben.	4
Luister, kunnen we gisterenavond vergeten?	4
Ik weet dat we ons door de kleine dingen kunnen worstelen.	2, 8
Jethro stuurde net een bericht voor 'n afspraak, bel zo snel mogelijk, OK?	2
Ze stierf met de gedachte dat het wellicht uit was tussen ons.	4, 6, 8
Dat waren de laatste woorden die ze me hoorde zeggen.	6
Dat kan ik mezelf nooit vergeven.	6
- Het is de enige kans die je nog hebt.	6
- Voor de bom gisteren afging, heb je deze man gezien?	2, 6
Wat is dit? Mijn zoon heeft rust nodig.	1, 7
Dat denk jij.	8
Ik waardeer het, Gibbs.	5
Sergei is geen vriend.	1, 3
Ik kwam naar dit land om de Amerikaanse droom na te streven.	4
Dat doe ik al jaren. Tot Sergei vorige week in m'n winkel binnenstapte.	4, 8
- Geen gelukkige.	6
Draagbaar met groot bereik. Zeer duur.	2, 7, 8
- Ik ken je, jij moordende klootzak.	1, 3
Alsof ik je dat zou vertellen.	3
De klok terugdraaien?	1
Dit is tussen mij en hem en niemand anders.	1
- Je lijkt een paar opties te hebben.	2, 5
Nou, dan is onze timing perfect.	5
Ik had sushi in gedachte.	7
Wat je ook nodig heb, je krijgt het.	5, 8
Details die me ontgingen, die je me wil vertellen.	2
Ik moet toegeven dat ik zenuwachtig was.	4
Hij was eerst nogal achterdochtig, maar je had gelijk. Toe ik hem vertelde dat het doden van Nelly Benin door jou, nep was, slikte hij het.  Zoals jullie zeggen, haak, lijn en dobber.	2, 5
Ik kwam bijna.	1
Het is gewoon... Er gebeurde net iets dat... al 30 jaar lang niet gebeurd is.	4, 6, 7
Ik moet vliegen.	3
Wat in...	7
Hoe kom jij daarin?	2, 7
Moet je zien.	3
Ik had één of andere voorstelling verwacht.	5, 7
Carson?	2
Ik wil dat u uw handen omhoog houdt.	1, 6, 8
"Ik zei: ""Brand in de hel."""	1
Ik wil je.	8
Gebonden met menselijk vlees, geschreven met bloed.	7
Hoe dan ook, ik zoek hulp om het te vertalen.	4, 6
Zou je mijn caravan wat willen opruimen terwijl ik weg ben?	2
Alles voor jou, lieverd.	5, 8
We zijn vlakbij.	2, 5
Het is weer zover.	2
Uitkijken, idioot.	1, 7
Breng die doos met lampen naar achter en laat ze niet vallen.	8
Geweldig nieuws:	5
Je kunt niet weggaan. Je bent het coolste hier.	6
Zeg me wat er is, misschien kan ik helpen.	2
- Echt?	7
Klopt, daar kwam ik ook vandaan.	7
Ze is inderdaad erg knap.	2, 5, 8
- Ik moet haar gedag zeggen.	6
Wat prima is, want je had me toch nooit gehad.	5
Ze heeft haar genen op de juiste plek overgedragen.	5
Maar weet je? Je bent nog jong.  Je komt er wel achter.	2, 5
Ik weet het niet.	6, 7
Wie is daar?	2, 4
Ga van me af.	1
Kleine Lori haat jou.	1
Wat was dat in godsnaam?	1, 3, 7
Een soort wezen dat al het slechte kan laten verrijzen?	4
"Het wacht altijd in het duister."""	2, 4
Ik dacht altijd dat het de mescal was, maar nu ik dit gezien heb... had hij gelijk.	7, 8
Ik ga je iets vertellen wat ik niemand heb verteld.	2
En nu, omdat ik het verklootte... één keer uit dat boek las, heeft het kwaad me gevonden.	4
Daarom ga ik ervandoor en wel nu.	2
Zie je aan de andere kant, maatje.	5, 8
Luister goed. Wat ik was, is lang geleden.	6
Is alles goed?	2
Mijn God, ze komt naar binnen. Mijn God, ze is hier.	4
- Pap?	2, 4
Deze idioot?	1, 3
Ik wilde net wat eten gaan halen.	5
Wat krijgen we nou?	7
Vluchten kan niet meer.	1, 5
Komen ze binnen?	4
Mamma had je moeten leren kloppen.	1
Kutwijf.	1
We wachten...	2
Pablo.	1
Laat haar met rust, stom, oud wijf.	1, 3
Jefe, word wakker.	2
Ik hoop dat je je Geritol hebt ingenomen, want het is tijd voor wat beweging.	2, 5
Je had gelijk.	7
Hoe voelt het? - Lekker.	5
Hoe vaak vind je zo iemand? Nee.	7
Haal haar.	1
Trubel, vlucht.	4
Mijn God.	7
Nee, Juliette.	6
Er gebeurt heel veel.	1, 6
- Wanneer zag je haar voor het laatst?	6
- Wat? Ze namen haar lijk mee.	4
Nick, wat is er gebeurd?	4
Juliette probeerde mij te vermoorden.	4
Trubel doodde Juliette?	7
- Ze was toch in de helikopter?	7
Wie?	7
- Geen idee.	8
- Nee, dan was ik nu dood.	4, 8
Om te kijken of ze een Grimm was.	7
Misschien volgden ze haar of wachtten ze haar op.	3, 4
- Ik ga haar zoeken.	4
Je beseft toch wel dat ze een FBI-agent is?	4
Wanneer? - Kwam een melding binnen.	2, 4, 7
Wel een interessant probleem:	2
Hank, ik moet je spreken over een 112-melding.	4
Nu niet, maar je moet dit horen.	1
Ze zat toch in die helikopter?	4, 7
Nick doodde Juliette?	4, 7
Juliette zat niet in die helikopter. Maar ging naar Nicks huis en probeerde hem te doden.	2, 7
- Om 't te verdoezelen.	7
Twee dagen geleden is er waarschijnlijk iets gezien in de Dalles.	2
Als Nick gedrogeerd was, geloof je hem dan?	2, 4, 6, 7
Dit is misschien niet het juiste moment, maar er kwam een melding binnen.	4, 6, 8
Agenten zijn nu onderweg.	2, 8
Doe het ergens anders.	1, 4
Vertel mij waar Theresa Rubel is. Theresa Rubel.	1, 2
Woont zij niet in jouw huis?	2
Je ontvoerde haar gisteren.	1
Zeg je dat ze is ontvoerd?	7
Ik weet niet wat je suggereert, maar je kunt beter mijn kantoor verlaten... voordat ik je laat arresteren.	1, 3, 7
- Begeleid hem het gebouw uit.	3
Als hij zich verzet, arresteer hem.	2, 3
Ik denk dat dat goed nieuws is.	5, 8
Is er nog meer slecht nieuws?	6, 7
Ik zag ze richting het huis van Nick lopen net voordat we weggingen.	1, 4
- Eindelijk.	2, 5
Vergeet haar even en kom hierheen.	2, 8
Drie van je buren zijn vannacht vermoord.	6
Goed, ik kom eraan.	2, 5
Zijn lichaam, waarvan we weten dat hij onze Jack the Ripper na-aper is... is gisteravond laat ontdekt.	7
Wie zijn er vermoord?	2, 4, 6
- Waar heb je het over?	2, 7
Misschien wel, misschien niet, je wordt gearresteerd op federale gronden als je niet stopt.	1
- Stop. Dat weet ik.  We onderzoeken het.	1
Nee, ik heb geen rust nodig.	1, 6
Als je dat niet doet, schors ik je.	1, 2
- Hoe kan ik vrij nemen met wat er aan de hand is?	6
Wat doe je?	7
Nick verzint dat niet en hij zou ons zeker niet bellen als het niet waar is.	1, 8
De helikopter stortte neer.	4, 6
Heb je Nick gesproken?	2
- Is Juliette echt dood?	4, 6
Ik kan dit niet.	4, 6
Maar ik denk niet dat iets dat nu is.	4
- Het minste wat we kunnen doen voor Nick... kijken wat we kunnen vinden over Chavez.	6, 8
Ze namen Juliette's lichaam mee? Hij kan haar niet begraven?	7
Dit is vreselijk.	4, 6
Juliette kon hier niets aan doen.	7
Ze werd geen Hexenbiest omdat ze dat wilde.	3, 6
Toen ze het was omarmde ze het wel.	5
- Dat zeg ik niet. We maakten allemaal een deel uit van wat er met haar gebeurde.	6
- Wat? Chavez heeft een voorbeeldfunctie bij het bureau.	1
Weet je wat?	7
Chavez is de enige naam die we hebben.	1, 6
We spelen met vuur.	2, 4
Ik weet dat je me niet hoeft te antwoorden... vergeet niet dat ik je deze wereld in geholpen heb.	4, 8
We hebben veel meegemaakt samen en ik wil niet dat je iets zonder mij doet.	8
Ik heb niet veel ahornsiroop, maar ik heb genoeg frambozenjam... wat veel mensen liever hebben.	2, 5
Je kunt niet stilstaan op wat je hoopte dat er zou gebeuren met Diana.	6, 7
- Ik weet het. En vergeet niet dat je voor twee moet eten.	5, 8
Ik wilde het niet overdrijven.	4
- Hij begint...	4
Dat is normaal.	5, 8
- We moeten voorbij normaal kijken.	7
Heb je hem gevonden? - Jazeker.	2
Ik weet dat je wesen bent.	8
Lijkt of ze geschoold werd waar ze waren gestationeerd.	8
Bij de achterdeur.	7
Voor wie werk je?	1
Je hebt een grote fout gemaakt, Burkhardt.	1, 3, 6
Je probeerde haar eerder te werven.	8
Ik zag hetzelfde boek in haar kamer.	7
Iemand heeft het verplaatst.	1
Iemand moet iemand gaan vertrouwen.	1
Adalind heeft weeën.	5
- Ja, nu.	2
Nick, het gaat gebeuren.	4
Ik dacht dat mijn partner doorgedraaid was.	4
- Heeft ze nu weeën?	7
- Tuurlijk.	8
En horen ook. De taal zal je nooit meer vergeten.	2
Wat er ook gebeurt, dit kind heeft je nodig.	4, 8
Het is allemaal vreemd. Maar dit kind is het belangrijkste.	8
Hoe lang nog?	3
Haal diep adem.	8
- Wat is er mis?	4
We zijn de hartslag van de baby kwijt.	6
Nee, dat klopt.	1
Nick laat je niet gaan als je niet vertelt waar ze is.	1
Niet opnemen.	4
Ik moet eerst mijn duimafdruk sturen, zodat ze weten dat ik het ben.	2, 8
Ja. Alles in orde.	8
Er is niets wat je kunt doen.	6
Je staat op de speaker.	8
Dit is je enige kans om antwoorden te krijgen.	1
Je gaat met mij mee, alleen, we gaan over 20 minuten weg.	2, 8
Nick, ik weet het niet.	2
We hebben haast geen tijd meer.	1
We gaan.	2
We doen niets?	7
Je wilde weten met wie ik werkte.	2
Dat ga je nu zien.	2, 4
Weet je zeker dat ze hier zijn?	2
Ze zijn hier.	2
Ze komen hierheen, naar Portland.	4
Ze is uitgeput, maar ze is in orde.	5, 8
Ik wil hem niet zelf op laten groeien.	6, 7
ISI stuurt iemand belangrijk naar de CIA.	2, 7
Kijk eens in de kelder.	2
De idioot zette zijn tv harder en ik kon niet...	1, 3
Wie zegt dat?	1, 7
We weten niet waar we mee te maken hebben.	4
- Waar blijven ze verdorie?	1
Het mondde waarschijnlijk uit in een eetfestijn, posters maken en zangstonde.	3, 7
Wil je me vertellen hoe ik mijn eigen dochter moet aanpakken?	1
Ik heb al mijn huiswerk gemaakt.	8
Je kunt er niet zomaar vandoor gaan.	1, 3
Ik blijf hier.	2
Je moet ons zeggen dat je het begrijpt.	8
- Paige.	6
Maar dan moet je ermee leven.	3, 6
En de geur blijft hangen, weet je.	3
Het is een mooi huis.	5
Het is mijn thuis.	5
Sorry dat ik onaangekondigd binnenval.	6
