És mindezek ellenére... Mégis újra meg akarják próbálni?	4
Szerintük neked sikerül.	8
Meglátogatom édesanyámat, mielőtt meghalna... Oroszországban.	2, 4, 5
- Minden munkatársam tudja, hogy hazudok.	4, 6
- Nem, nem tudják.	1, 7
Jól tudom.	8
Martha, szeretlek téged.	4
Egy perc, nem több.	1
Ki volt az a csaj a pályán?	2, 7
Minek hozod el a focira, ha nem a csajod?	1, 6, 7
Nem, nyugi!	1, 8
Segítség! Kirabolnak!	1, 4, 6
Várj! Le se vetted a cipődet.	3
- A furgonos micsoda? Basszus!	7
Tele van vele az összes csatorna.	4, 8
- Tessék. 300 ezer euró.	8
- Megünnepeljük este?	2
Szóval ez a terv?	7
Egy narkóssal melózunk?	3, 7
Meséljem el az életemet?	6
Mit szólsz hozzá?	2
- Tudod, hogy megváltoztam. - Miben?	2, 7
- Várjál már, ez mennyi? - 20 ezer.	7
Tényleg jók vagyunk. Nem ajándékozhatom meg a húgomat?	1, 6, 7
- Gyakran jár ide?	2
Nem tudom, kivel jön.	2, 4
Jól kijöttetek Leslie-vel, nem?	2
Csak az ujjlenyomatok miatt.	8
Persze, hogy dolgozni akarok. És ha megint belemerülsz?	4
Nem fognak elkapni.	1
Elmegyünk Argentínába, ahogy akartad.	2, 5
És kurva szép életünk lesz.	5, 8
Látni akartalak.	2
Azt hiszed, elfelejtettem, ami történt?	1, 2, 6
Azt se tudom, ki vagy...	7
Nem is tudom, miért kérdezem.	1
Nem, komolyan beszélek.	1
Nem, saját magadat is csak szédíted.	1, 6
Tudom, hogy okoztam rossz perceket.	4, 8
- Leslie, jóképű volt vagy sem? - Szép fiú volt.	4
Ez Phuket és Pattaya.	5
Csak hogy tudjam.	2
Eric! Gyertek már ide, bassza meg!	1
Jövök. Jövök.	8
Jössz?	2
- Hozzád ért?	2, 3
- Nem. Mit mondott pontosan?	2
- Semmit.	6
Letöröltem az ujjlenyomatokat.	8
Lőttünk vele, te szerencsétlen!	5, 8
Milyen Greg?	1
A kopók házkutatást tartottak Gregnél, és megtalálták a Glockodat.	1, 4
Vagy eljössz, és megegyezünk, vagy kicsináljuk a családodat.	1
Mit felelsz?	2
Ezt tedd fel!	2
Természetesen megtérítem.	1, 8
Nem vitatkozom.	8
Az embereiddel ki kell rabolnotok egy kábszerszállítmányt.	1, 2
Lehet, hogy lesz egy követő is.	2
Amit errefelé nagyra tartunk.	8
- Felejtsd el!	1, 6
Felejtsd el!	1
Arra kényszerítesz, hogy én járjak utána?	1
Most már embereket is kinyiffantunk?	7
Betegek vagytok vagy mi?	7
- Még mit nem!	1, 7, 8
Zabáltattál? Azt képzelted, az alkalmazottad vagyok?	1, 3, 7
- Hülyének nézel?	1, 7
- Üres az agya. - Ne beszélj így!	1, 6
Ne emlegesd azt a seggfejet!	1
Én itt vagyok, és megvédlek titeket.	2, 4, 5, 8
Ne csináld ezt velem!	7
900 ezer euró... Érted?  Nézz rám!	1
- Akkor most hogy van?	1
- Basszus, Audrey! Siess már!	1, 3
De ha ragaszkodsz hozzánk, nem mész.	1, 6, 8
Nem lehet, basszus.	2, 7
Felejts el!	6
Hol van Nasser?	1
Koncentrálj! Figyelj oda, nehogy észrevegyenek, és kész.	2, 4
Mozogj már!	4
- Kuss!	1
Szólj nekik, hogy húzzanak el.	1, 2
Kussolj! Kussolj!	1
Mozgás!	1
Én velük megyek.	2
- Menj!	1, 4
- Hol az anyám? - Rougemont-ban.	4
- Tűnés! Tűnés!	1
Húzzatok el, bazmeg!	1, 2
Tűnés!	1
Azt mondtam, tűnés! Szállj be!	1
Szállj be!	2
Húzzatok el!	1
- Nyugi, bízd csak rám!	8
Hozd vissza a fiamat!	2
Jó estét.	5
Előzetesbe kerül.	1
A mamát akarom! Papa!	2
A mamát akarom! - Papa!	6
A mamát akarom!	4, 8
Na! Nézz rám!	1
- Miért csináltad ezt?	6, 7
- Mert más vagyok, mint te, mama.	1, 7
Mert más életet szerettem volna.	1, 3
Yanis, nem akarom, hogy hazudj. Keresnek?	1
Külföldre megyek.	2
Gyere velem!	2
Szó sem lehet róla.	3
Nincs valaki, akire rábízhatnád?	6
- Jól van. Menj a nénivel!	8
Nora nagyon kedves.	8
Ha bármi kétséged támadna, megállsz és felhívsz, oké?	2, 5
Amine! Hallasz?	2
A kurva életbe!	1
Mozgás! Menjünk!	4
A busz!	7
Bármit megtennék a nőért, akit szeretek.	5, 8
- Az egész sztori arról, hogyan került Louis neve a falra, kamu volt.	1, 3
Megváltoztathatná az életét.	2
Megértem.	6
Néhány napba még beletelhet, de igen, meglesz.	2
Szavamat adom.	8
Meg a másik alkalommal.	1, 3
Mert nem. Ők pedig a kerületi ügyészhez mentek, szóval szerintük igen, úgyhogy még egyszer megkérdezem:	4, 8
- Ez meg mi a fenét jelent?	1, 3
Harvey, nem vagyok idióta, és nem tetszik, hogy annak nézel.	1
Megmondtam, hogy nem szegtem törvényt, és így is van.	8
Nem vagy idióta?	7
Most mondom, nem is tudta, hogy mire készülök!	1
Nem érdekel, mert utána már holtbiztos, hogy tudta!	1, 3, 6
Olyan büszke vagyok rád!	5, 8
- Fáradtnak.	6
Válaszolj!	1
Nyertünk. Nem nyertünk, mert Evan Smith-nek videója van Donnáról a központjukban.	1
A felperes ügyvéd titkárnője videón kotorászik az irataik között!	1
- És szerinted engem nem?	1, 3
- Mit keresel itt?	7
Nem volt rá alkalmam.	6
Louis, nincs saját titkárnőd?	7
- Miért nem hagyod végre békén?	1
- Neked meg mi a fene bajod van?	1, 3
- Azért jöttem, hogy megmondjam: értettük a célzást.	6, 8
- Milyen célzást?	1
Ha ejtik a vádat Donna ellen, mi is ejtjük a vádat önök ellen.	4, 8
Nem valami egyenlő csere.	7
- és nem kell, hogy ejtse a vádakat, mert az ügye halott.	3
- Halott?	3
És ahonnan én jövök, ott maga egyezséget ajánl nekem, hogy ne is találjak.	1, 2
Gondolhatott volna erre azelőtt, hogy lopni küldte az ügyfelemhez.	1, 3
Evan, fontos nekem ez a nő.	5
Talán néha le is fekszenek.	7
És pontosan ezt fogom tenni.	8
Ejtenünk kell az ügyet.	6
Mi a fenéről beszél? Tegnap este ittunk rá!	1, 7
Tudja, jogi halandzsa.	3
- Nem lehet.	4, 6
Hogy érti, hogy nem lehet?	1
Az a pénz megváltoztatta volna az életem!	1, 2, 6
A szavát adta! Igen, és bárcsak megtarthatnám!	7
- Ó, már megint ez a baromság!	1, 3
- Maga sajnálja?	1, 3
Úgy érted, nem tudtad, hogy bejövök-e még valaha.	1
Úgy látom, akarsz valamit.	4
Nem mondok le a szenior partnerségről a történtek másnapján, ha ezt kérded.	2
Még be se jött. - Mondd meg, hogy ne adjon be semmit!	1
- Miért? Mert nem jött össze.	1
Harvey, kizárt, hogy az ügyész maga kezel egy ilyen ügyet, csak mert nekem dolgozom.	1
- Azt mondta, hogy eladtam az ügyet!	1, 3
Idefigyelj! Harvey éppen azon töri magát, hogy mindent rendbehozzon.	1
Már vártam, hogy mikor jelenik meg.	1, 2, 3
Úgy tűnik, nem aggasztják a titkárnője elleni vádak.	7
- Tudja, mit gondolok? Hogy ha nem tett volna semmit, maga nem állna itt.	1, 6
És mikor legutóbb az irodámban járt, azt mondta, nem szegett törvényt, hogy elvégezze a munkát.	1
Nem azzal gyanúsítom, hogy magának dolgozik. - Hanem minősített csalással.	6
Aki beengedte, eskü alatt állítja, hogy a maga titkárnője azt mondta neki, hogy a Nemzeti Közlekedésbiztonsági Felügyeletnek dolgozik.	7
Most elmondasz mindent!	4
De mikor megkérdeztem, már tudtad, és hazudtál nekem róla!	1, 3, 6
- Donna!	6
- Sajnálom, Harvey! Tudom, de ezzel ezerszer nehezebb lett kimásznom ebből.	4, 6
Donna, ha más nem is, de te mostanra tudhatnád, hogy nekem a kettő ugyanaz.	3
Úgyhogy pontosan ezt fogjuk tenni. Ahogy mondtam, remek, de nélkülem kell csinálniuk.	1
Joe, nem kérhetem be az iratokat az ügyfelem nélkül!	1
Nincs semmilyen jogalapom, és ha lenne is, nem vagyok jogképes!	4, 6
Nem ők hallgattattak el, hanem maga.	1
Joe, hallgasson meg!	2
Tűnjön a fenébe!	1
- Mióta vagyok én Baby?	1
Mióta a sarokban ülsz. - Általában a menő asztalokat szereted.	7
Jessica, mi a helyzet?	1
Nem, mert jelenleg azt kell eldöntenem, hogy a cégnél maradjon-e.	6
Akkor azt mondanám, hogy fontos a szakítás oka.	8
Tudom, hogy mindig tiltakozol ellene, de épp mosakszol be a következő műtéthez - ahelyett, hogy küzdenél a férfiért, akit szeretsz.	3
- Tudod, mit?	2
És ez miben más, mint mikor te sodorsz veszélybe engem?	1
Nos, ahogy mondtam, jelenleg van nagyobb gondom is.	6
Jó, ezzel tisztában vagyok, de nekik mind megvan.	1, 2, 4
Milyen kárt okozott Donna a Liberty Railnek?	4
- Maradj a polgári peren.	8
Harvey, a pernek vége. Nincs felperesünk.	1, 4, 6
Inkább megkímélem Mr. Wolfot attól, hogy kínos helyzetbe kerüjön a bíróságon.	2
- és tényleges kár nélkül...	5
Akkor azt is tudja, hogy a tanúja szart se ér.	1, 3
Nos?	2
Hogy mennek a dolgok?	2
Ugyan már, úgyis csak valami flancos úrinő-börtön lett volna.	6
- Végre levizsgázhattam volna jógából. - Tudod, hogy nem.	1, 6
A hülye húga elesett a kádban, és neki ment segíteni.	1
Mike, csak segíteni próbálok.	2, 4, 6, 8
Bocsánat, csak olyan frusztrált vagyok.	3, 6
Szívesen.	8
Vádismertetés? De miért?  Maga szemétláda!	1
Kísérlet miatt emel vádat? Azt mondta, a kerületi ügyészség történelmében sosem fordult elő.	2
A koronaékszerekért ment be. Attól, hogy egy pár üveggyönggyel jött ki, ez még csalás marad.	4, 6
- Azt hát. Nos, majd megtudjuk.  Mikor az ítélethirdetés előtt alkut ajánlok neki.	2
Louis, nem akarom hallani.	7
Pedig muszáj lesz, mert neked kellett volna kimentened ebből!	6
- Mi a fene olyan bonyolult benne? - Az, hogy bűnös.	1
- Harvey nem is tudott róla.	7
- Innentől átveszem. - Dehogy veszed!	1, 3
Úgyse árul be, szóval nem mindegy?	1, 3
Azt hiszem, az a legjobb... ha többé nem találkozom veletek.	1
Minden jót, Ronnie!	2
RJ és Feather is odaköltözhetne, és lehetne Hibbantfalva polgármestere. Elég!	1, 3
Talán beletelik pár hónapba, akár egy évbe is.	2
- Jaj, kicsim!	5
- Mi történt?	6, 7
Azt mondta, nem áll készen még egy igazi kapcsolatra, meg mindazzal, ami ezzel együtt jár.	6
Most Izlandra akar menni, hogy a gleccserek olvadását mérje. Egyedül.	4
Legyen bárki más, csak ne ő!	4
- Ugye tudod, hogy a vízben nincs alkohol?	2, 3, 8
A legjobb, legokosabb, legérdekesebb lányokkal a világon?	2, 7
- Nagyon jó! - Ez nem fog megtörténni.	1, 3
Az ivás, a drogozás, ez nálam csak alkalmi dolog.	6, 7
Mi a francot keresel itt ilyen korán reggel?	7
És ami fontosabb, mit keresek én itt?	1, 3
Ezt hallgasd! Volt pár merevlemez a fénymásolóban, ami a homokviharos csempészé.	7
Na, a legtöbb megsemmisült, de az egyikről sikerült adatok kinyernem.	2, 5, 7
Ez... eltart egy ideig, míg megrajzolom a mozgásait.	8
Szóval biztos fontos volt.	8
De van egy biztonsági napló, amelyik figyeli, mennyi pénz van a bankban egy adott időben.	6
- Igen, beszélni akartam önnel.	2, 8
Borden halott.	6
Mit akarnak tőlünk?	2
Miért nem mondanak semmit?	7
- Te miről beszélsz?	2
Hát, nem biztos, hogy ez jó ötlet.	4
Honnan a francból tudod, hol vagyunk?	1, 7
Nem tudom, ki az a Shepherd. Esküszöm!	4
Ez volt a hálószobám.	6
Nos, az én... apám egy nagymenő könyvelő volt.	4
Kiderült, hogy az apám és az üzleti partnere benne voltak egy piramisjátékban.	1, 3
Várj, és ennyi időn át nem beszéltél erről a zsarukkal?	7
Először foglalkozzunk azzal, hogy kijussunk innen.	4
Közel állt az elhunythoz?	6
Nem gyásztanácsadás miatt jöttem. A hagyatékomért jöttem.	3, 6
Igen, uram, elnézést.	6
Megöltem ezt a nőt pénzért, igaz?	7
- Már nem az az ember vagy.	6
Mert láttam Jane-t átmenni pontosan azon, amin most te is átmész.	2
Ha elérjük, hogy bejöjjenek és szembenézzenek velünk, akkor talán legyőzhetnénk őket és megszökhetnénk.	2, 3, 5
Ha összetörjük a kamerát, nem tehetnek mást, mint bejönnek és felveszik saját maguk.	1, 4
Honnan tudod, hogy kell ezeket megcsinálni?	7
Elmondta, hogy kemény dolgokon mentél át.	6
És komolyan aggódik miattad.	5, 8
- Senki nem kérte, hogy aggódjon...	6
- Csináltam pár hülyeséget...	3, 6
De, Edgar, bármin is mész most keresztül, - segítünk neked, de muszáj...  - Honnan a francból tudnád, mire van szükségem?	1
Tudom, hogy segítség kell neked, tudom, hogy ezt nem kaphatod meg tőlem, - szóval, mint a barátod...	6
- A főnököm vagy, ennyi.	3
Főleg ne dobd el a karrieredet a csapatnál!	1, 3
Igen, vagy mi lesz?	1, 2
Ha ki akarsz rúgni, hát rúgj!	1
Minden erőmmel azon vagyok, hogy ne rúgjalak ki.	1, 3, 8
- Megspórolom a fáradozást!	2, 8
- Olyan... átlagos.	3
Egy egész évtized, de megérte, hogy az apád megfizessen a veszteségemért	1
- Oké, azonnal meg kell találnunk Oliver apját!	2, 4
- Várj, van más is!	2
Ezeket a videókat együtt töltötték fel, instrukciókkal az emberrablóktól.	3
Lenyúlta a megtakarításukat, több száz életet tett tönkre, és lelépett több, mint 200 millió dollárral.	1, 3
Az a hír járta, hogy volt egy bűntársa, aki a pénzt mosta neki, de senki nem jött rá, hogy ki volt az.	1
És az emberrablók kijátsszák őket egymás ellen, hogy megszerezzék a 200 millió dollárt.	4
Meg kell találjuk őket, mielőtt kifizetnék a váltságdíjat.	4
Az egész csapat ezen dolgozik, rendben, és meg fogjuk találni.	4
Szóval, most meg kell próbálnom emlékezni valamire?	2
Ő intézte neked az útlevelet, hogy eljuss a Bahamákra.	7
Nem tudom, mit tennék...	1, 6, 7
Nem tudom, mit tennék, ha elveszíteném. Meg fogjuk találni!	4, 6, 8
Ha megpróbáltok elszökni...	4
Edith nem látja többé a gyerekeit.	6
Általános iskola óta ismerem azokat a kölyköket.	8
Nem futhatunk el, szóval más módon kell értesítsük a csapatomat.	2
Ugyanezt kérdezhetném én is.	1, 2
Nyilván, nem bíztunk egymásban.	6
- Tegye le! Mozgás!	1
Le tudjuk nyomozni a nagymama mobilját?	2
Azelőtt kell elkapjuk őket, mielőtt kifizetik a váltságdíjat.	2
A rohadt kéményen keresztül másztak le.	1, 3
Mondtam, hogy ne veszítsétek őket szem elől!	1
- Talán ott tartják fogva a gyerekeket.	7
Tudom, hol van.	2, 5
Oké, szóval annyit kell tennünk, hogy kijuttassunk egy üzenetet, és...	2, 8
Kérem, el kell engedjenek!	4
Megöletik a gyerekeimet!	1, 3, 4
- A svájci kórház megerősítette Edith sztoriját.	8
Szóval nyertünk egy kis időt, hogy megtaláljuk Jane-t.	5
- Ezt akarták?	7
Nem akartunk megszökni.	4
Mr. Steele, a fia barátnője vagyok.	1, 8
- Nem egészen.	6, 7
Kurt, nem lehetne idefent.	1, 7
Merre van?	2
De most a legfontosabb... Várjatok... megvan!	5
Mi van, ha vesszük minden szó első betűjét?	2
Rájött, hol tartják fogva a kölyköket, és azt akarja, mentsük meg őket.	2, 4, 6, 7
Azt jelenti, valószínűleg elbír az emberrablókkal az ő oldalán.	2, 8
Nas, Patterson, ti keressétek tovább Jane-t!	2, 8
Ha azt mondom, fuss, fuss!	2, 4
- Ne lőjön! Ne lőjön!	4
Minden rendben!	2
- Az FBI megtalálta a tóparti házat!	4
Mit keresel még itt?	7
Nocsak, nocsak, nocsak! Kiket fogtunk itt?	3
- Az FBI a tóparti házban van!	1
Mert igaza volt Magnusról.	8
Fele olyan jó apa sincs, mint maga.	3, 8
- Az nem elég.	4, 6
Hogy magából gyilkos váljon?	3, 6, 7
Végre, egy kis csend és békesség.	5
Három hónapig hallgattuk az elkeseredett pöcs tébolyodott szócséplését, napról napra, mert 40 százalékot ígért a váltságdíjból.	3
A 80 milliómat akarom!	2
Várj, várj, innen nem fog menni.	4
Megértem, miért kell itt lennem.	1, 8
- Roman...	8
Biztos tisztára pucolták a helyet.	7
- Istenem, maga rabolta el őt?	1, 7
- Látod, mi történik odabent, Patterson?	2
- Még egy ilyen, és a lábának annyi.	1, 4
Szóval gondolom, nem találtátok meg az apámat.	6
Az élete utolsó két évében, odaadta a vagyona nagy részét... nagy, névtelen felajánlásokban az alapítványodnak.	2, 5, 7
Csak ez most túl sok. Tudod, csak... nem hiszem, hogy megvan...	1, 3
Elképesztő voltál ma.	5, 7, 8
A legértékesebb meglévő forrásunk a Homokvihar ellen. Ahelyett, hogy magunk mellé állítanánk, valójában még jobban ellökjük.	1
Pontosan tudjuk, milyen potenciál rejlik abban a férfiban.	2, 8
És minden egyes emlék, amit olyan elkeseredetten próbálnak előhúzni a sérült agyából, pontosan azzá teheti újra.	3, 4, 6
Nem kapják meg a beleegyezésemet.	1, 3
Ez nagy hiba.	3, 4
Minden rendben lesz vele?	4, 6
Vagyis, én... engem még sosem dobtak eddig, ez... nem túl jó érzés.	6
Mindenkinek vannak csomagjai egy kapcsolatban.	6
- Oliverrel csupán nem illettetek össze.	6
Jelentkezik Jane-nel minden reggel, hogy folytathassa a kötelező üléseket velem.	4, 8
Minden egyéb mozgás tilos.	1, 2
Továbbra is az FBI őrizetében marad.	1, 8
Kiengednek.	7
Kérek még egyet!	2
- Nem vezetsz már, ugye?	4
De én rendelek a legjobban.	2
Köszi, nem. Ma már majdnem meghaltam egyszer.	1, 2, 5
Biztosan nem öltem meg senki érte.	8
AZ OREGON VONAL	1
Helló, egy kis port keresek, tudtok segíteni?	2
Hogy került Jane nevére a számlaszám először is?	7
Nem tudom, de most, hogy ezt tudjuk, megpróbálhatjuk visszanyomozni, remélhetőleg egészen Shepherdig.	8
Kiderült, hogy nem én irányítottam az életemet az elmúlt 20 évben.	6
Beidézték.	1, 2
Ahogyan eszközeink tökéletesednek ennek a mérhetetlenül nagy kiterjedésnek a megfigyeléséhez, a kérdésre adott válasz világosabbá válik.	2
Egy évtizedekig tartó összeesküvést írnak le, hogy felfedjék a Földre történő földönkívüli látogatást.	1
Ez a technológia megszabadítaná a Földet a fosszilis tüzelőanyagoktól, a környezeti pusztítástól, és a szegénységtől egyetlen generáció alatt.	2, 5, 8
A tanúvallomásuk történelmet írhatna.	2, 8
Ez volt a leginkább figyelemmel kísért esemény a National Press Club történelmében.	7
Valóban megtaláltuk a lezuhant csészealjakat.	5
Voltak olyan testek, amelyek ezen néhány lezuhanás résztvevői voltak.	5
De terjedelmes mennyiségű bizonyíték van rá, hogy ők a mi ellenségeskedésünk miatt aggódnak.	4, 7
Az egyik legnagyobb csalódásaim az elmúlt 25 évben azok, akiknek a saját meggyőződésükhöz sincs bátorsága.	1, 3, 6, 7
De erre a megnyerő gondolatra nincs biztosíték.	1, 2, 4, 5, 6, 7
Valójában sok bizonyítékunk van, mint Dr. J. Allen Hynek, aki a Kék könyv project vezetője volt a Légierő számára, megállapítva azt, hogy ez igencsak zavarkeltő.	1, 2, 3
Nagyon sok bizonyítékunk van.	5, 8
A három úgynevezett repülő csészealjat Új-Mexikóban találták.	2, 4, 7
Igen, földönkívüli testek.	8
A lények kb. 4 láb méretűek voltak.	7
Négy volt ott, uh, mármint idegen a fedélzeten, azt hiszem.	4
Volt neki...	6
Tudod, a négy törékeny ujj, és a hosszú kar, igazán rövid csuklóval.	1
Majdnem úgy néztek ki, mintha meztelenek lennének.	3
De ténylegesen volt egy nagyon vékony, feszes öltözetük.	6, 7
A teremburáját!	4, 7
Ez csupán a jéghegy csúcsa, mivel több százan adták át nekünk vallomásaikat, de túlságosan félnek a kamera elé állni. Attól félve, hogy visszaüt rájuk, és a családjukra.	6
Az nagy bajba fog engem keverni.	4, 6
Előirányzott Zebra riadó.	4, 7
De ezúttal leoltották a lámpákat, és nem mondták azt, hogy ez egy gyakorlat.	4
Ezt követően megtudtuk, hogy nem az oroszok voltak.	3
A londoni ellenőrzés azt mondta, hogy folytathatjuk a feladatunkat.	8
Látszólag Fülöp herceg úgy gondolta, hogy ez nagyon jelentős.	3
A nagybátyja segített az eredeti holdmodul tervezésében, ami az első embereket a holdra vitte.	8
Mivel ez a küldetés az egyetlen, amit hajlandóak vagyunk elfogadni.	2
A Közzététel Projekt archívuma tartalmazza a rendkívüli egyénektől származó vallomásokat, akik részesei ennek a nagy erőfeszítésnek a világűr feltárásához, Gordon Cooper űrhajóst is beleértve, meg Dr. Edgar Mitchell-t, a hatodik embert aki a holdon járt.	8
