Jo, byl jsem zamčený v hospodě poté, co jsem dostal zbraní do hlavy.	1, 7
Takže jste Mendersonovi.	7
Nepřijde ho sem někdo hledat?	1, 4, 6, 7
Všechno viděli.	4
Jsem si jistý, že to muselo být těžké potom, co vaši rodiče zemřeli.	6
Ani jsme si nebyli jistí, zda existuje někdo další.	4
No buď si jist, že nejste sami.	2, 5, 8
A o naše se tady postaráme.	8
Pak dej vědět Davidovi, aby s tvým bráškou zůstali tam, kde jsou.	1
Všechno bude v pořádku, synu.	8
Přišli jste domů.	7
Přimělo mě to o nás přemýšlet, všichni zase budeme spolu, jako jsme bývali.	6
Udělal jsi, o čem jsme se bavili?	2, 8
Nemít je tak rád, asi bych je zabil.	3
Co je za problém?	6
Zlobivá Dýničko!	1
Co tady děláš?	7
Máš štěstí.	2, 5
Je to bezpečné, věř mi.	8
Tihle lidé chtějí zmizet víc než ty.	8
Tancoval jsi někdy předtím s někým?	2
Znamená to, že už se ti nelíbím?	6
Už se nemusíš držet zpátky, Francisi.	2, 5
V čem jsem pro ně jinak dobrá?	6
Abych přežil, musím zabíjet lidi.	6
Ale vždycky budu vrah.	1
Podívej na nás. Cítíš se prokletý, protože ses s tím narodil.	3
Já se cítím bezvýznamná, protože jsem se narodila bez toho.	6
Skoro jsi mě dostal.	5, 7
Opravdu pěkné.	1, 5
Bylo to spíš sladké.	7
Tvé služby už nejsou potřeba.	2
Otče!	2, 5, 7
Teď nebuď dítě.	3
Ne, je jiný. Prosím, otče, kvůli mně!	4, 6
Mohl jsem to cítit ten den, kdy ses narodila.	2
Pojďme, má krásná dcero.	8
Miluju svou rodinu.	5, 8
Vyspi se.	1, 5
Pomalu hnít. Nemám moc času.	4, 6
Co po nás chtějí?	4
Musím se odsud dostat, nebo ti, co zbyli z mé rodiny, zemřou.	4
Přijel jsem, abych se o tebe a tvého bratra postaral.	2
Pojďte dovnitř.	2
Kde jsou ty laskavé duše, které nám mají údajně pomoci?	2, 6
- Musíme hned odejít. - Nic tu nezbylo.	4, 6
Promiň. Vyděsili jste mě.	7
Jsi mnohem krásnější, než jsem si představovala.	5
Mohl bys mi podat ruku?	2
Ty... svině!	1
Takový duch! Chyť mě, jestli můžeš!	1
- Ne, děkuji. Ne, díky.	1
Je to zkrátka tak, že chov už nefunguje.	4
Je tu jistá šance, že bude reagovat.	2
Bůh ochraňuj královnu!	5, 8
A všechny ty sračky.	1
Teď kurva umřeš.	1, 3
Už vás dvou mám dost.	1, 3
Je to ona.	5, 8
Prostě to vím.	2
Přestaňme mrhat časem.	1, 2, 8
Kdybyste mě potřebovali, budu vedle.	8
No tak, probuď se.	4
Pospěšme si a pohřběme toho bastarda. Jsem zatraceně unavenej.	1, 3, 4
Proboha, kámo.	1
Jsi v dostatečném maléru.	4
Měla bys svého bratra poslechnout.	1, 7
Ty hloubavé oči...	2, 4
Nech ji být.	1
Nebo co?	2
To se mi líbí!	5
Francisi! No, běž!	1
Pořád můžu cítit její vůni.	6
Klidně jí vytáhnu a vezmu sebou, jestli chceš.	2
Riley! Jsme rodina!  Pomoz mi!	7
Riley, poslouchej mě, on tě zabije! Prosím!	4
Jo, to je ono. To je ono.  Miluju tě, Ri-Ri!	5, 8
- Jenom nám prosím pomozte.	4, 6
Jste nezdolnější, než jsem si myslel.	8
Byl v okolí asi hodinu od doby první vraždy.	4
- Nebo s čím.	1
- Jasně, to mi nepomohlo.	6, 7
Ne, ne, ne.	1, 4, 6
Ne, něco takového bych si pamatoval.	6
Říkáte, že já jsem zabil ty ženy?	4
Ale než na to přijdeme, bylo by dobré, abyste zůstal doma.	4
Chci vědět, co se to se mnou sakra děje!	1, 4
- Ten s tím souhlasí?	7, 8
Vystřídáme tě za pár hodin.	2, 6
Nejsem si jistý, jestli má nějaký limit.	4
- To je v pořádku, kapitáne.	2, 8
Jejich výkřiky. Na to se zapomenout nedá.	1, 3, 4, 6
Bože, ne. To ne.	4, 6
Je vevnitř!	2, 4
- Kapitáne, musíte to zastavit.	6, 8
- Prosím. Poslouchejte mě, prosím.	4
- Jsme tu, abychom si užili. Tak to nekaž.	2
Mohl bys mě kousnout.	4
Zabije ji.	4
Co se to děje?	7
Nicku? Jak jsem se sem dostal?	4
Co mi to dáváte?	2
Šel jsem spát a ráno mi bylo dobře, vzpomněl jsem si na všechno.	5
Bude možná nejlepší, když si vzpomenu.	4
- Juliette.	5
Díky bohu. Diano.	5, 7
Nevzpomínám si na nic.	7
- Funguje to.	5, 7
- Téměř.	6
- Snažíte se mě zabít, že jo?	1
- Zastřel ho!	1
To přece nechceme, že?	2, 4
- Musíš ho zabít, Nicku, hned!	1
Řekněte mi, co jste mu to dali!	1, 3, 5, 7
- Co když Jack ještě nezmizel?	2, 5
Doufám, že to zabolí.	2, 6
- Neprobouzí se.	4, 6
Jo?	2
- Myslím, že jsme vás vyléčili.	2, 5
Nemůžu uvěřit, že jsi tady.	5, 7
Kde je maminka?	2, 4
- Zcela nový život s rodinou, která si cení, čím jsi.	2, 5, 7
- Ještě jeden krok a je po jejím krásném krčku.	1
- Ahoj. Nemůžu uvěřit, že jsi tady.	5, 7
Díky bohu, že jste tu.	5, 8
A máme i ji.	5, 8
Jestli tě jeden sledoval, bude jich tu kolem víc.	4
Nicku, podívej se na mě!	1
Hej, podívej se na mě!	1, 2
- Nicku, jsou to Hundjageři. Jdou tě zabít!	4
Dobře. Jdeme.	1, 2
Jo, má pravdu, musíme odsud, Nicku.	2, 4, 8
Hundjager, kterého jsem zabila, byl z Verratu.	2, 5
- Cos udělala s tím, kterého jsi zabila?	4, 8
Vezmi tu hlavu.	2, 3
- Na co myslíš?	5
Je mi to líto, Nicku.	6
Stále jsem zabil tři ženy.	3, 6
Potřebujete toho někoho.	8
Máš pěknou pálku.	5
- Musím s ní mluvit.	1
- Kelly je mrtvá?	4, 6, 7
- Myslím, že mám ještě klíč.	2
Potřebujeme, abys jim něco doručila.	2
- Ona je těhotná?	7
Musíme Monroea a Rosalee varovat.	4
Je opravdu výjimečná.	5
Pojď se obejmout s dědečkem.	5, 8
Tak dlouho jsem toužil toto dítě obejmout.	5
Udělali jste ze mě šťastného staříka.	5, 8
Měl by být součástí této oslavy.	2, 8
Slibuji, že se o toho Grimma postarám.	8
To bych vám radil.	1, 2, 6
- Hledá mě.	2
Je to strašné.	1, 3
- Musíme si promluvit. Jsme na cestě.	1
Bud řídí.	1, 2
Kapitáne, rád vás zase vidím.	5
- Kromě způsobu zabití.	4
- Kdo to nahlásil?	2
Jestli ještě někdy budu muset rozřezávat další tělo...	1
- Připijme si na něco.	2, 5
- Monroe, Rosalee, tady Trubel!	2
- A já, Bud, jsme tu spolu.	2, 5
- Měli bychom jít.	4, 7
Ti mě informovali.	1, 7
Jsem těhotná, víte.	7
Vím, jak moc to bolí.	8
Zemřela, když se snažila chránit mou dceru.	6, 7
Asi to není lehké, když se váš život tak drasticky mění.	6
Musela jste toho Grimma milovat.	6, 8
Hexenbiest s vašimi schopnosti, může být velmi hodnotným přínosem pro někoho, kdo si jich váží.	8
Vždycky jsme vás přijímali pro to, za co vás jiní upalovali na hranici.	1, 3, 4, 5, 8
Pokud se královna pokusí o něco podobného se mnou...	1
Co je?	7
Proč by sem vůbec jezdila?	1, 2, 5
Cokoliv řeknete, může být u soudu použito proti vám.	1
Chcete, abych se tam vrátil a dostal Kennetha zpět?	7
- Připravte se na odchod.	5, 8
Vždycky jsem slýchal jací jste vy Grimmové tvrďáci, ale tvá matka byla naprostým zklamáním.	7
Co když zabije Nicka?	2, 4
Mají Adalindino dítě.	4, 6
- Jdu na to. - Co uděláme s tím tělem?	4
- Trubel?	7
- Je mi Nicka tak líto.	6
Nekecej.	8
Někdo je venku.	4
- Pomohla jim ji dostat. - Budeme tě potřebovat.	8
- Jasně.	8
Našel jsem její telefon.	5
- Sejdeme se tam.	1, 2
- Ne, tentokrát ne.	1, 4
Je to moc riskantní.	4
Vzhledem k tomu, koho tam mají, bude ten komplex silně střežený.	2
Opravdu dobrý nápad, protože pokud by sem někdo přišel, jsem tu jen já, Adalind a prcek.	2
- A ty se koukej vrátit.	2, 4, 6, 8
Tohle je paráda.	5
- To není dobré. - Vypořádáme se s tím venku.	4
Jen pro případ.	4
Nepliž se tak.	1
Je to krásný hrad?	5
To nebylo moc hezké.	7
Vezměte ji, prosím.	4, 6
Dolů.	4
- Utekli.	6
- Všichni?	6, 7
A co já?	2, 6
Jdi domů, kapitánovi to řeknu já.	8
Nick dělal, co se dalo, ale utekli.	6
Kapitáne, máme tu pár těl.	4, 7
Ale mimo naši pravomoc, ne?	3
Postarám se o to.	8
Poplujeme přes oceán na veliké lodi, vezmeme tě domů.	2, 5
Víš, ty jsi skutečná princezna.	5, 8
Tlač! Už to bude!  Už to je!	2, 5, 7, 8
Pryč s králem?	1, 3
Jen bych mu rád řekl, jak si toho cením.	2
Měls mě zabít, dokud jsi měl možnost.	1
- Já vím. Kéž by i já.	1, 6
Sbohem, Juliette.	6
Ne, Juliette.	6
Trefil jsem ho. - Šel k zemi.	8
- On má námitku a ona ji vždy přijme. - Stará láska nerezaví, pravda?	7
Na obhajobu alkoholu musím říct, že jsem dělal blbosti, i když jsem byl střízlivý.	6, 7
Ale nechci do toho zatáhnout dceru, ani nikoho z kanceláře, aby z toho nedělali velkou vědu.	4, 6
Bylo to hlavně pivo, které jsem měl po večeři, smíchané s léky proti bolesti, které stále beru, co jsi mě střelil do zadku.	1
A pokud si kamarád, tak uděláš totéž.	2, 8
- Dlužím ti laskavost.	8
Právě jsme naloďovali, když se to stalo.	1, 4
Šest hlášených zranění, dva jsou na ošetřovně, dva vážněji zasažení byli převezeni do norfolkské nemocnice.	4
Nelze přečíst jméno na její známce.	1
- Někdo, koho známe?	7
- Díky bohu, všichni jste v pořádku.	5, 7
Máme docela dobrou představu.	2
- Bomba?	4
Nic neuznávám.	6, 7
Ne vy. Ne agent Gibbs.  Já.	6
Nevěřím, že se opět musím sám bránit, před činy toho kriminálníka.	1, 4, 7
Gibbsi, je mi líto vašich ztrát.	6
I já jsem musel několik oplakat, ale v tomto jsme spolu.	1, 2, 5, 6
Mnoho rukou stálo za stvořením Sergeje.	5
Ale teď mi prosím řekněte, co můžu udělat.	2
Jděte mi z cesty.	1
Vždyť je to ještě dítě.	3, 4
Dokud nepřijde zbabělec s bombou.	1
Posbírali jsme zbytky částeček granátu.	4, 8
Pojďme, hejbejte se.	2
Co tím chceš říct?	1
Emily, proč stále používáš mámin telefon?	1
Potřebuji tě hned vidět.	2, 4, 5
- Jsem kapitánkou prváků.	8
Hádání se mám tak trochu v žilách.	6
Já mu zkouším pomoci, ale on mě neposlouchá, a já se musím vypořádat s vlastním smutkem.	6
Pak mu nemůžeme dovolit znovu uniknout.	1
- Použil granát?	7
K obědu!	5
Předtím, než jsem slyšel o bombě.	1, 4, 6
- Nemůžeme ho krýt, Gibbsi.	1, 6
Dostanu Fornella z cesty.	4, 8
- Chceš opustit svůj tým?	1, 6, 7
- Možná jsem to já a Fornell.	7
Nikdy bych neřekl, že se dožiju tohoto dne.	7
U svatého Jeremiaha Johnsona.	7
Děláš si srandu? !	1
Řekl jsem pojďme.	2
Co tady sakra děláme?	1, 4, 7
Na to tu jsme?	7
Pokud se chceš zabít... mně to nevadí.	1, 6
Do toho.	2
Gibbs se stále neozval?	2, 4
Děláš si ze mě legraci?	1
Pokud, ovšem, nemá nějaký plán.	2
Možná to zjistíme.	4
A tys nám to neřekl?	6, 7
A nechci, aby sem někdo jezdil, až jim po ukončení hovoru řekneš, kde jsem.	3
Na začátek mi řekněte novinky.	1
Nechceš nám něco říct?	1, 2
Fajn. Vyhrál jsi.	1, 3
Máš pocit, že dávat mi sekeru v takové chvíli je dobrý nápad?	1
A podívejte se na něj teď.	1
Kdybychom o něj přišli, nevadilo by nám to.	2, 8
Posádka byla milá.	5, 8
Nevěřím, že Katie je mrtvá.	6, 7
Nejveselejší kuchařka, jakou jste kdy potkali.	5
Kdo by udělal něco takového?	1, 2, 7
Všichni tři.	2, 5, 8
Z které jste se ty a Tony vykroutili.	6, 7
Nevykroutili. Pracovali jsme.	6, 7
Ale udělalo to z nich nejlepší přátelé.	5, 7
Jsi snad moje matka?	1, 4
Nepotřebuji, abys kontroloval moje nasávání.	1
No tak nepotřebuji. A nepotřebuji ani tohle.	1
Končíš. S čím?	1
Nebo možná zesměšňovat odznak.	4
Ne v tomto stavu.	1
Nezkoušej na mě Freuda, Gibbsi. Nemáš na to kvalifikaci.	1, 3
Víš, na co se ptám.	1
I já se viním. Já jsem ten, kdo ji zabil.	6
A je to o tobě, je to o Dianě, a o pití, je to o tom všem.	1
A teď skutečně potřebuji chlast.	2
Právě začínáme, řediteli, a máme toho celkem dost k prohledání.	2
"Náš ""přítel"" Anton."	3
Když nikdo z nich neprorazil,	1, 2
To vysvětluje ještě více.	5
Tady jsme v Americe. Mluv anglicky.	1, 3
Jsme úplně sami, ujišťuji tě.	8
Ano? Když si mě naposledy ujišťoval, ztratil jsem dobré muže v Kola Peninsula.	1, 3, 6
Tvá krevní msta se táhla už dost dlouho.	6, 7
Proč ta náhlá změna názoru?	2, 7
Řekni mi. Přesvědč mě.	8
Vytáhni ji. Pomalu.	2
Mám ji.	2, 8
Krásná! Podívej se na ni.	5, 7
Je dost velká pro nás oba.	8
To mu mohlo trochu pobláznit hlavu.	6, 7
- Neměli bychom mu zavolat?	2, 7
Víš, nebyl to špatný stolek.	6
Diane vždy podložila jednu nohu krabičkou od zápalek, aby mi připomněla, že jsem to špatně změřil, ale nikdy se ho nezbavila.	1, 5
Nevím o čem mluvíš.	4
Pro způsob, jakým vybuchl tenhle, je nutná nějaká rozbuška.	4
Ten zvukař.	3
Toto vypadá skvěle.	5
Je přirozené být nervózní.	8
A v záři hněvu jsem jí řekl že naše soužití, naše opětovné vzplanutí romantiky byla velká chyba.	6
A odešel jsem.	1
Proto doufám, že jsem neztratil svůj telefon.	4
Podívej, můžeme zapomenout na minulou noc?	4
Myslím, že to může fungovat díky maličkostem.	2, 8
Jethro mi akorát napsal, abych se s ním setkala, ale zavolej mi, jakmile to bude možné, dobře?	2
Umřela s pocitem, že by mohl být mezi námi konec.	4, 6, 8
To byla poslední slova, která mě slyšela říct.	6
A proto si nemůžu odpustit.	6
To je tvá jediná šance.	6
Předtím, než včera vybuchla bomba, pamatujete si, že byste viděl tohoto muže?	2, 6
Co je to? Můj syn potřebuje klid.	1, 7
My... chceme se zeptat ještě pár otázek.	4
Není to Sergej?	7
- Já to vím.	8
A cením si toho, Gibbsi.	5
Sergej není přítel.	1, 3
Přišel jsem do této země splnit si svůj Americký sen.	4
A dělal jsem to roky, dokud minulý týden Sergej nevkročil do mého obchodu.	4, 8
- Ale ne to příjemné.	6
Je přenosná, s velkým dosahem, velmi drahá.	2, 7, 8
Já tě znám... ty vrahounskej zkurvysynu.	1, 3
To ti nikdy neřeknu.	3
Vrátit čas?	1
Tohle je mezi ním a mnou, nikým dalším.	1
Vypadá to tak, že máš několik možností.	2, 5
Mishnev je stále mrtvý.	6
To zní jako perfektní načasování.	5
A co třeba takhle sushi?	7
Cokoliv budeš potřebovat, to bude.	5, 8
Nějaké detaily, které mi unikly a možná bys mi je chtěl říct.	2
Přiznám se, že jsem nervózní.	4
Z počátku byl podezíravý, ale měl jste pravdu. Když jsem mu řekl, že zabití Nelly Beninové byl trik, uvěřil tomu... dalo by se říct-- sežral to i s navijákem.	2, 5
Vždyť už jsem skoro byla.	1
Jen jsem... Stalo se něco, co se nestalo už tak 30 let.	4, 6, 7
- Musím padat.	3
Co to...	7
Jak ty ses sem dostal?	2, 7
Fránina to sice není...	4, 8
To čumíš, co?	3
Tomuhle já říkám poezie.	2
Tak bych čekal, že se tu něco bude dít.	5, 7
Carsone?	2
Musím vás požádat, abyste dala ruce nad hlavu.	1, 6, 8
- Říkám... Shořte v pekle!	1
Potřebuju tě.	8
Vázaná v lidský kůži, psaná krví...	7
Potřeboval bych pomoct z ní něco přeložit.	4, 6
Mohla byste mi zatím trochu pocupovat přívěs?	2
Pro tebe cokoliv, ty můj malý koláčku.	5, 8
Už se blížíme.	2, 5
Tvůj čas opět nadejde.	2
- Bacha, ty pitomče!	1, 7
Teď vezmi dozadu tyhle žárovky a zkus je nerozbít.	8
Dobrý zprávy.	5
- Co? Nemůžeš pryč,  - vždyť jsi tu největší machr.	6
- Třeba ti pomůžu.	2
- Fakt?	7
Však taky jo...	7
Ježíšku na křížku!	1
Je fakt hezká, to jo.	2, 5, 8
Ale fakt jo. Tak to abych se s ní rozloučil.	6
Ale to nevadí, protože mě bys mít stejně nikdy nemohla.	5
Ale víš co? Jsi ještě mladá.  Však na to přijdeš sama.	2, 5
Nevím. Vážně ne.	6, 7
Hej, Williamsi!	2
Kdo je tam?	2
Slez ze mě!	1
Panenka tě nesnáší!	1
- Nazdar. - Co to sakra bylo?	1, 3, 7
Přírodní sílu schopnou dát do chodu všechno zkažený?	4
Ďábel vždycky číhá ve stínech.	2, 4
Myslel jsem, že z něj mluví jenom chlast, ale po tomhle si říkám, že měl asi pravdu.	7, 8
Povím ti něco, co jsem ještě nikdy nikomu neřekl.	2
Ale teď, protože jsem to spackal a z tý knihy jsem prostě musel znova číst, Zlo si mě našlo.	4
Proto odtud beru nohy na ramena.	2
Snad se ještě někdy ozvu.	5, 8
Teď mě poslouchej. Už dávno nejsem tím co dřív.	6
Jsi v pořádku?	2, 6
Ježiši...	1
Kdo tam je?	4
Proboha, už jde dovnitř! - Je tady!	4
- Tati?	2, 4
Tenhle blboun?	1, 3
Vlastně se zrovna chystám prásknout do bot.	5
Co to sakra...?	7
Už žádný utíkání.	1, 5
Udělej něco, prosím!	3, 4
Nechte nás sakra být!	1
Maminka tě měla naučit klepat!	1
Mrcho!	1
Už čekáme...	2
Pablo!	1
Táhni od ní, ty rašple zasraná!	1, 3
Jefe, prober se!	2
Snad sis vzala meducínku. Protože přišel čas na taneček!	2, 5
Měls pravdu.	7
Jak se cítíš? Nářezově.	5
Jaká je šance, že ho najdeme? - Ne!	7
Dostaňte ji.	1
Trubel, uteč!	4
Panebože.	7
Děje se toho až moc.	1, 6
Co se děje? - Juliette je mrtvá.	6
Vzali její tělo.	4
Co to sakra?	7
- Nicku. - To Chavezová.	1
- Nicku. - Nicku, co se stalo?	4
- V noci tu byla Juliette, chtěla mě zabít.	4
Trubel zabila Juliette?	7
Nastoupila do vrtulníku.	7
V klidu.	3
- Kdo?	7
To nevím, ale byli to profíci.	8
- Ne, kdyby ano, už bych byl mrtvý.	4, 8
- Aby zjistila, jestli je Grimm.	7
Museli ji sledovat, nebo čekat, až se objeví.	3, 4
- Půjdu po ní.	4
Uvědomuješ si, že půjdeš po agentce FBI?	4
Asi jsme dostali Jacka Rozparovače.	2
- Volali nám dnes v noci.	4, 7
Máme tu zajímavý problém.	2
- Dobře. - Hele.  Dobrá práce.	5
Hanku, musím s tebou mluvit o tísňovém volání na 911.	4
Teď ne, ale musíš slyšet tohle.	1
Jak tam mohla být, když byla v tom vrtulníku? To jsem si taky myslel.	4, 7
- Nick zabil Juliette?	4, 7
Juliette nenastoupila do vrtulníku. Místo toho se vrátila k Nickovi a snažila se ho zabít.	2, 7
Byl zřejmě viděn před dvěma dny v Dallesu.	2
Jestli byl Nick omámený, věříš tomu, co říkal?	2, 4, 6, 7
Asi na to teď není nejlepší doba, ale právě přišel hovor z linky 911.	4, 6, 8
- Policisté tam právě jedou.	2, 8
Prověřovat agenta FBI je poněkud riskantní.	1
Pokud to budete dělat, tak ne tady.	1, 4
Potřebuju, abyste mi řekla, kde je Theresa Rubelová. Theresa Rubelová.	1, 2
Není to ta dívka, co u vás bydlela?	2
V noci jste ji unesli z mého domu!	1
- Říkáte, že byla unesena? - Kde je?	7
Odnesli jste tělo Juliette.	3
- Víte přesně, o čem mluvím.	7
Nevím, co si myslíte, že tu děláte, ale radši opusťte moji kancelář,	1, 3, 7
Jestli se bude bránit, zatkněte ho.	2
Takže to vypadá na dobré zprávy.	5, 8
- Další špatné?	6, 7
Viděl jsem ty chlapy, jak jdou k Nickovu domu, než jsme odjeli.	1, 4
Konečně.	2, 5
Na chvíli na ni zapomeň a přijeď sem.	2, 8
- V noci byli zavražděni tři tvoji sousedé.	6
- Dobře, přijedu.	2, 5
Tělo podezřelého, o kterém se domníváme, že je napodobitel Jacka Rozparovače, bylo nalezeno včera pozdě v noci.	7
- Koho zabili?	2, 4, 6
- O čem to mluvíte?	7
Možná chápu, možná ne. Mohl bys skončit ve vězení za federální přestupek, jestli s tím nepřestaneš.	1
Už jsem to slyšel. Podíváme se na to.	1
- Ne, to nepotřebuju...	1, 6
Jestli si ho nevezmeš, tak tě suspenduju.	1, 2
Jak si mám vzít volno, když vím, co se tu děje?	6
Nick by si to nevymyslel a určitě by nám nevolal, aby nám to řekl, - kdyby to nebyla pravda.	1, 8
- Dobře, podívej, poslední co víme je že nasedala do té helikoptéry.	1, 7
- Pane bože. Ta helikoptéra spadla.	4, 6
Náhodou byli všichni na jednom místě...	7
