"שמתי לב להבדל העצום בין התקציב של דירק הרימן... והתקציב בפועל ""בשוק מזרח התיכון""."	7
ואת תשלמי על זה. תמיד ידעתי שיש משהו מוזר בבחור הזה.  על מה את מדברת?	4
יש לנו הפתעה קטנה בשבילכם.	2
כן, כולנו היינו שם, נכון?	8
קחו נשימה עמוקה.	8
נתפסו בפעולה!	7
איפה חוש הומור שלך?	7
כן! זה מצחיק.	5
מעולם לא כתבתי את זה.	6, 7
אחרי ההופעה הפתטית שקרתה במוסך היא פשוט צריכה להתפטר.	3
טוב מאוד. כן.	5
נישקת את הכלבה!	1
אם מי את חושבת שאת מדברת? תשתקי ותחזרי לעבודה.	1
את חושבת שאף אחד לא יספר?	6
לספר מה?	2
אני לא יודעת על מה את מדברת.	1, 4, 7
-הכוס שלה .	3
אני לא מאמינה לך.	6, 7
אני לא הולכת לפטר אותך.	1, 3
כולכם מקסימים. מאוד מקסימים.	8
תודה לכם על כל העזרה שלכם הערב.	5
עלינו לדבר. זה הכל.	1, 3
אל תאכזבי אותי.	8
את בסדר?	4
לקחתי כמה כדורי שינה.	4, 6
אני לא יכולה לישון.	6
-היית לבדה ? -כן .	7
למה שמישהו יזהה אותי?	1, 3, 6
איזבל... איזבל, את בסדר?	4
את רוצה הפסקה?	3
האם למרשתי יש את הדי-אן -איי... שנמצאה על הקורבן?	1
זו היית את?	1, 7
את מודה בזה? איך היא יכולה...	1
כן, אני מודה.	3, 6
הרגת אותה?	1, 3, 6
כן, אני מתוודה.	4, 8
כבר חיפשנו בדירתך באופן יסודי ולא מצאנו דבר.	1
היום שלפני שהיא עשתה לי את הדבר הנוראי הזה.	1, 7
זה ההגנה שלכם?	1
-זאת לא ראיה . -תראה !	1, 8
מעולם לא הייתי בביתה של קריסטין הייתי בבלט!	1
-מעולם לא ראיתי אותה ?	2, 4, 6, 7
היא לא יכלה להיות אצל קריסטין.	7
הם קלאסיים, היא לא צריכה לראות אותם.	2, 3, 8
שאנחנו הוצאנו וידוי מנערה לא יציבה. איפה הראיות?	1, 3
אנחנו בודקים את החבר של כריסטין.	2, 8
"לא הייתי רוצה לשפוט בהתבסס על ""משהו סתמי""."	4
מרשתי הואשמה שלא-בצדק.	1
אז את עדיין טוענת שיש לך צעיף זהה?	1
הוא מָעַל 5 מיליון יורו וכריסטין עמדה לחשוף אותו?	4, 7
למה הסתרת את הראיות?	3
-בסדר .	5
איזבל... -איזבל, זה נגמר.  קדימה .	5, 7
-לא! זה אמור להיות כאן !  זה חייב להיות כאן!	1, 4
לא, בבקשה, בבקשה!	5
איפה מצאת את זה?	2, 7
מיס וירט, זה מצב שערורייתי.	7
התובע יסביר הכל, כשתראה אותו.	1
האם ניסית לפרוץ לביתה של כריסטין סטנפורד בליל הרצח שלה?	1
היו לך אורחים? כן.	7
-אתה לא זוכר ? -לא .	7
זה היה הצעיף שלי... כן.	8
היה?	7
אתה לא רק נוכל, מר הרימן, אבל רוצח.	1, 3
אז, הוא יוצא וקונה מלא ורדים. לא!	2
והוא הצטער כל כך על שכלאה אותי!	6
את מטורפת? לא!	1, 3, 7
שוטר קשוח נופל לרוצחת יפהפייה.	6, 7
כן, כמובן.	8
שנראה שוב ערוץ 26?	2
וואו, דני!	7
אבל... אני אוהבת אותך.	6, 7
אני רוצה אותך, איזבל.	5, 8
אני לא אוהבת אותך. כן, את אוהבת אותי!	6
את פתטית עכשיו!	1
שבי, תתפכחי.	1, 3
כמובן שחשבת שאני לא מסוכנת.	1, 8
חמוד, נכון?	2, 5
תתקרבי.	4
עכשיו נשקי אותי.	2
מעולם לא הייתה לי הזדמנות להתנצל בפניה.	6
אז הוא באיזור שעה אחרי הרצח הראשון.	4
או עם מה?	1
-טוב, זה לא עזר כלל.	6, 7
לא, לא.	1, 4, 6
הייתי זוכר דבר כזה.	6
אתם רומזים שאני הרגתי את הנשים האלה?	4
אבל עד שנפתור את זה, אולי כדאי שתישאר בבית.	4
גם לו אין בעיה עם זה?	7, 8
נבוא להחליף אותך בעוד כמה שעות.	2, 6
אני לא בטוח שיש גבול למה שהיא מסוגלת לעשות.	4
-שטויות, פקד.	2, 8
-תודה, וו.	5, 8
הצרחות שלהן... לא שוכחים דבר כזה.	1, 3, 4, 6
אלוהים, לא. לא.	4, 6
הוא בפנים!	2, 4
פקד, אתה מוכרח לעצור את זה.	6, 8
בבקשה. בבקשה, תקשיב לי.	4
אתה עוד עלול לנשוך אותי.	4
הוא יהרוג אותה.	4
ניק? איך הגעתי הנה?	4
מה אתם נותנים לי?	2
נרדמתי והתעוררתי בסדר גמור. זכרתי הכול.	5
אולי מוטב שאיזכר.	4
-ג'ולייט.	5
תודה לאל.	5, 7
אני לא נזכר בכלום.	7
זה עובד.	5, 7
כמעט.	6
זה עדיין הפקד.	1
זה לא מה שאתה רוצה, נכון?	2, 4
-אתה חייב להרוג אותו!	1
תגידו לי מה נתתם לו!	1, 3, 5, 7
כמה זמן עלינו לחכות?	1, 3
ואם ג'ק לא ילך?	2, 5
אני מקווה שזה יכאב.	2, 6
הוא לא חוזר.	4, 6
כן?	2, 7
היי, אני לא מאמין שבאת.	5, 7
איפה אימא שלי?	2, 4
-חיים חדשים עם משפחה שתעריך את מה שאת.	2, 5, 7
-עוד צעד אחד ואשבור את צווארה היפה.	1
היי, אני לא מאמין שהגעת!	5, 7
תודה לאל שהגעת.	5, 8
והשגנו אותה.	2, 5, 7, 8
אם אחד עקב אחרייך, בוודאי יש פה עוד.	4
ניק, תסתכל עליי!	1
תסתכל עליי!	1, 2
-בוא!	2
בואו, קדימה.	1, 2
הוא צודק, אנחנו חייבים להמשיך לנוע, ניק.	2, 4, 8
ההונדייגר שהרגתי היה שייך לווראט.	2, 5
מה עשית באדם שהרגת? -הסתרתי את הגופה.	4, 8
-קחי את הראש.	2, 3
מה אתה חושב?	5
אני מצטער, ניק.	6
עדיין הרגתי שלוש נשים. זה לא היית אתה.	3, 6
אתה צריך מישהו.	8
יופי של מחבט.	5
מתי חזרת?	7
קלי מתה?	4, 6, 7
אני חושבת שעדיין יש לי מפתח.	2
-היא בהיריון?	7
עלינו להזהיר את מונרו ורוזלי.	4
היא באמת מיוחדת.	5
בואי, תני לסבא חיבוק.	5, 8
כמה חיכיתי לחבק את הילדה הזאת.	5
הפכתם אותי לזקן מאושר.	5, 8
הוא צריך להיות חלק מהחגיגות שלנו.	2, 8
אני מבטיח שאטפל בגרים.	8
-אני מציע לך לעמוד בהבטחתך.	1, 2, 6
-הוא מחפש אותי.	2
זה ממש נוראי.	1, 3
-אנחנו צריכים לדבר. אנחנו בדרך.	1
באד נוהג.	2
פקד, אני שמח שחזרת.	5
חוץ משיטת הרצח.	4
-הקרבן, ג'ודית ניקולס, גם יצאנית.	2
מונרו, רוזלי, זו טראבל!	2
-ואני, באד! אני איתה!	2, 5
-כדאי שנלך.	4, 7
הם הודיעו לי.	1, 7
אני בהיריון, אתם יודעים.	7
אני מבינה את הכאב.	8
היא מתה בעודה מנסה להציל את הבת שלי.	6, 7
בוודאי לא קל לך, חייך השתנו מהקצה אל הקצה.	6
הקנסביסט עם כוחות כשלך תועיל מאוד למי שיכבד אותם.	8
תמיד קיבלנו את הדברים שבגינם היית נשרפת על המוקד.	1, 3, 4, 5, 8
בייחוד עם הילדה. -למה היא הגיעה בכלל?	1, 2, 5
כל מה שתאמר עלול לשמש נגדך בבית המשפט.	1
אתה רוצה שאחזור ואחלץ את קנת?	7
תתכונן לתזוזה.	5, 8
תמיד שמעתי כמה קשוחים הם הגרים, אבל אימא שלך הייתה אכזבה גמורה.	7
מה אם הוא יהרוג את ניק?	2, 4
הילדה של אדלינד בידיהם.	4, 6
-מיד. מה נעשה עם הגופה?  -כלום.	4
טראבל?	7
-אני מרחמת על ניק.	6
מישהו מגיע.	4
-היא עזרה להם לחטוף אותה. אנחנו זקוקים לעזרתך.	8
-ברור.	8
ניפגש שם.	2
-לא הפעם.	1
זה מסוכן מדי.	4
בהתחשב במי שנמצא במתחם, אני מנחש שתהיה אבטחה כבדה.	2
רעיון טוב, כי אם מישהו יבוא, רק אני ואדלינד נהיה פה.	2
כדאי לך לחזור.	2, 4, 6, 8
זה מגניב.	5
לא טוב. בואו לא ניתפס במכונית.	4
ליתר ביטחון?	4
זו טירה יפה?	5
זה לא היה נחמד.	7
קחי אותה, בבקשה.	4, 6
למטה.	4
הם נמלטו.	6
-כולם?	6, 7
מה לגביי?	2, 6
ניק עשה כמיטב יכולתו, אבל הם נמלטו.	6
אני אטפל בזה.	8
אנחנו נעלה על אנייה גדולה שתחצה אוקינוס ותיקח אותך הביתה.	2, 5
את יודעת שאת באמת נסיכה?	5, 8
תלחצי! התינוק מגיע!	2, 5, 7, 8
המלך נפל.	1, 3
הלוואי שיכולתי לומר לו כמה אני מעריך את זה.	2
היית צריך להרוג אותי כשהייתה לך ההזדמנות.	1
הלוואי שגם אני.	1, 6
להתראות, ג'ולייט.	6
לא, ג'ולייט.	6
מה קרה? הייתי קרובה כל-כך.	1
פשוט קרה משהו... שלא קרה זה 30 שנה.	4, 6, 7
אני מוכרח לזוז.	3
תראי את החרא הזה.	3
ציפיתי למהומה רצינית.	5, 7
קרסון.	2
-אמרתי... תישרפו בגיהנום!	1
אני צריך אותך.	8
הכריכה שלו הייתה בשר אדם והדיו היה דם.	7
בכל אופן, אני זקוק לעזרה בתרגום הספר.	4, 6
יש מצב שתוכלי לסדר את הקרוואן שלי כשאני לא כאן?	2
אנחנו קרובים.	2, 5
זמנך שוב מגיע.	2
תיזהר, אידיוט!	1, 7
מדיניות החנות. עכשיו קח את הנורות למחסן ואל תשבור אותן.	8
אתה לא יכול לעזוב, אתה הדבר הכי מגניב פה.	6
תגיד לי מה קורה, אולי אוכל לעזור לך.	2
זה נכון.	5, 7
היא מאוד מושכת, אני יודע.	2, 5, 8
כדאי שאיפרד.	6
-ועכשיו גם לא תכירי. וזה בסדר, כי במילא לא היית משיגה אותי.	5
היא העבירה לך את הגנים בכל המקומות הנכונים.	5
את צעירה.	2, 5
אני לא יודעת. אני לא יודעת.	6, 7
מי שם?	2, 4
תעזבי אותי!	1
לורי הקטנה שונאת אותך!	1
מה לעזאזל זה היה?	1, 3, 7
כח טבע המסוגל לגרום לעליית כל היצורים המרושעים?	4
השטן תמיד ממתין בצללים.	2, 4
תמיד חשבתי שהוא היה מסטול, אבל אחרי שראיתי את זה, אני חושב שהוא צדק.	7, 8
אספר לך משהו שלא סיפרתי לאיש.	2
עכשיו, בגלל שפישלתי, קראתי מהספר הזה פעם אחת מסריחה, הרוע מצא אותי.	4
בגלל זה אני עוזב עכשיו.	2
נתראה בצד השני של הכפכף, חבר.	5, 8
תקשיב לי.	1
מה שהייתי אז, זה היה מזמן.	6
אלוהים, היא נכנסת. אלוהים, היא כאן.	4
-אבא?	2, 4
האידיוט הזה?	1, 3
למעשה, אני בדיוק עומד להזיז עניינים.	5
אי אפשר לברוח יותר.	1, 5
אש!	7
עשה משהו, בבקשה!	3, 4
הצילו.	4, 8
תעזבו אותנו בשקט!	1
הם יכנסו פנימה?	4
אימא הייתה צריכה ללמד אותך לנקוש בדלת.	1
כלבה!	1
חיכינו.	2
פבלו!	1
לא, תתרחקי ממנה, כלבה זקנה ומסריחה!	1, 3
בוס, תתעורר!	2
אני מקווה שנטלת ויטמינים, כי הגיע הזמן לרקוד.	2, 5
צדקת.	7
איך ההרגשה? מגניבה.	5
-מה הסיכוי למצוא איש כזה? לא!	7
תפסו אותה.	1
טראבל, רוצי!	4
-מה?	4
-מה הולך פה?	7
-ניק. זו שאבז.	1
-ניק. ניק, מה קרה?	4
ג'ולייט הייתה פה אתמול וניסתה להרוג אותי.	4
טראבל הרגה את ג'ולייט?	7
חשבתי שאמרת שהיא עלתה על מסוק.	7
האנק, היא מתה. אחזתי אותה בזרועותיי...	4, 6
למה? -כדי לראות אם היא גרים.	7
הם בטח עקבו אחריה או חיכו שהיא תצוץ, לא יודע, אבל הם ידעו.	3, 4
-אני אחפש אותה.	4
ברור לך שאתה מתכוון לרדוף אחר סוכנת אף.בי.איי?	4
אני חושב שמצאנו את ג'ק המרטש. מתי?	2
נתקלנו בבעיה מעניינת איתו:	2
עבודה טובה.	5
האנק, אני צריך לדבר אתך על שיחת מוקד שנכנסה הרגע.	4
לא עכשיו, אבל אתה צריך לשמוע את זה.	1
-איך? היא עלתה על מסוק.	4, 7
ניק הרג את ג'ולייט?	4, 7
ג'ולייט לא עלתה על המסוק ביחד עם משפחת המלוכה, במקום זאת, היא הלכה לביתו של ניק כדי להרוג אותו?	2, 7
יש אפשרות שהוא נצפה לפני יומיים בדאלאס.	2
-אם ניק היה מסומם, אתה מאמין לדבריו?	2, 4, 6, 7
אולי זה לא הזמן המתאים ביותר לציין את זה, אבל שיחה מהמוקד נכנסה עכשיו.	4, 6, 8
שוטרים בדרך לשם.	2, 8
קצת מסוכן לערוך בדיקת רקע על סוכן אף.בי.איי.	1
אם אתה עושה את זה, לא פה.	1, 4
אני צריך שתגידי לי איפה תרזה ראבל נמצאת. תרזה ראבל.	1, 2
