Se pidetään salassa.	2, 4, 8
- Hyvä.	1, 5
Olen tietysti tietoinen määräyksistä...	4, 8
Ei onnistu, vai?	6, 7
Nimeni on George Brewster.	5
Ei nyt puhuta Georgesta tai ikävistä asioista.	5, 6
Mitä otat?	2
Hän tunsi itsensä ihmishahmon ottaneeksi jumalaksi.	5
- Sitä sattuu rakastuneille.	6
Hän oli bussikuskina Lontoossa. Hän vei minut lapsena Mayfairiin, missä rikkaat asuivat.	8
"Meilläpäin se on kovaa."""	6
Komisario Larry Laker tutkii tapausta.	6
Mitä oikeastaan tapahtui?	2, 8
Porttivahti pitäisi ainakin erottaa.	2, 5
Missä olit tänä aamuna?	2
Missä olit?	1, 2, 4
- Että olenko varma?	4, 7
Mokomat purjeveneet.	7
- Cessnani on paljon turvallisempi.	8
- Rakastan samppanjaa.	5
Kippis.	5
- Mainiota.	5
Tietenkin.	8
Ei anneta mokoman pikkuseikan pilata iltaamme.	2, 5
Eroon vain kaikista, joille yhtiö ei ole etusijalla.	1
Tämä mies osaa asiansa.	7
Miss Anderson.	1
Hänelle saapui paketti, enkä löydä hänen osoitettaan...	4, 7
- Mr Jones jätti viestin.	8
Kiitos, Joe.	5
- Olinpa tyhmä.	1
Yritä.	2
Oletkin ollut täällä.	2
Siksi en muistanut lauantaita.	7
- Magianko?	7
Anna sytytin minulle.	1
Stella oli suurenmoinen tyttö.	2, 5
Hyvin uskollinen.	8
Laker parka.	6
Iltaa, komisario.	5
Sitten ilmeni Georgen odottamaton ja valitettava itsemurha.	6
Minä taas olin lyönyt heidät omassa pelissään ja noussut vaivattomasti markkinointiosastolta johtoryhmään.	2, 5
Simsalabim.	8
Hyvästi, ystäväiseni.	5, 6
Kuolin kaukana kodista.	6
Paha henki vangitsi sieluni, eikä päästä sitä vapaaksi.	3, 6
- Ling!	5, 7
Pääsimme pakoon.	2, 5
Olemme turvassa.	5
Eikö hän ollut tuon kaupan velankerääjä?	7
- Olette erehtyneet! En ole Bing Chow!	4, 7
Kuten te, elinkautisvanki.	6
Jos arvioin sotilasstrategiaa, he luulivat, että suunnittelen kapinaa.	1
Et voi väittää, etteikö vankila olisi kohtaloni.	4, 6
- Torakka.	3
Olet nirso!	1
Torakat ovat täällä parasta laatua.	8
- Oletko pitkään ollut täällä?	7
Katso kuinka olen muuttunut.	5, 7
Olen syytön!	6, 7, 8
- Vanhus, nimeni ei ole Chow!	1
- Miksi kaiverrat nimeäni?	7
Hehän mestaavat keskipäivisin.	3, 4, 6
Virkailijan poika joutui hankaluuksiin. He etsivät sijaista.	6
Öisin pyöveli ei erota vankeja toisistaan.	4
Onko maailmassa enää oikeutta?	1, 3, 6, 7
Se ei kiinnosta minua. Olen rehellinen.	3
- En luopuisi siitä edes kuolleena.	1, 3
- Sinulla on hyvä sydän.	5, 8
- Olisi sääli jos kuolisit.	6
Olet harvinainen tapaus.	7
Jos kuolet, kaltaisesi kuolevat sukupuuttoon.	6
Jos tämä on pakoreitti, mikset ole jo paennut?	2, 7
Kun saan sen valmiiksi, pakenen ja painatan sen.	2
Kun olet ulkona, älä koskaan palaa.	1, 3, 4
- He syyttävät sinua paostani.	4, 7
- Mene jo. - Voi hyvin.	5
Jonain päivänä teen vastapalveluksen.	8
Luulet olevasi nopea maankamaralla.	3
Täytyy etsiä suojaa tältä kaatosateelta.	1
Ei tarvitse nousta, pidän huolen itsestäni.	1
Etkö tiedä, mihin olet menossa?	1, 4
Luulin, että se oli sen vanhuksen.	7
Siitä huolimatta sinun olisi ensin pitänyt kysyä.	1
Et olekaan aave.	5
- Lopeta pilailusi.	1
Onneksi omaan hyvät refleksit.	7
- Täällä on katto pääsi päälle.	2, 8
- Pitihän tämä arvata.	5
Huuda, jos on asiaa!	1, 2
Karkotan ne loitsuillani.	1
Osaat salatieteitä.	7
- Ette ole aaveita!	1, 3, 7
Tuhlaan taitojani!	1
Yritättekö temppuilla kanssani?	2
Hyvä, että sinulla on vyötärönauha.	8
Pysy kaukana minusta!	1, 3, 4
- Putoan...	6
- Jos päästän, putoan!	4
Jos et päästä, minä...	3
- Nimeni on Ching Fung. Olemme hyvästä perheestä.	2, 5
- Isäni, lordi Fu, on entinen Ritesin ministeri.	2, 8
- Miten saan teidät uskomaan?	2, 6
Vannomme nyt valan.	8
Oli suuri kunnia, että ratsastit hevosellani.	8
Mestari antaa vihjeitä.	1
Kuin silkkilangasto, nuoruudesta levoton.	5
Mitä tarkoitit tuolla?	5, 7
- Sisko, se viittaa huvimajaan.	1, 8
- Mikä hätänä? Nouse ylös.	4, 6
Tiedämme jo sen.	1
- Kuulemmeko vielä mestaria?	1, 3
Palautan, mestari.	8
Mitä sinä vakoilet?	2, 4, 7, 8
Se on sen aaveen syytä.	1
Laske se alas.	1
- Haju on todella voimakas. Se on palannut!	7
Tuon pitäisi tehota.	2, 5
Kokeillaanpa...	2
Häivytään täältä!	4
Se näkee meidät, jos se nousee seisomaan.	2, 4, 7
Kuinka perun loitsun?	4
Yritän pysäytysloitsua. Pysähdy!	2
Käyt vain painavammaksi. En jaksa kantaa sinua.	4, 6
Liittyy? Miten?	1, 4
Kuinka se loitsu peruttiinkaan? Liiku!	4
Sinulta ei kannata kysyä.	1
Älä liiku! Liiku!	1, 4, 7
Onnistuin vihdoinkin.	5
Kaikki aaveet, kadotkaa!	1
Loitsuni eivät tehoa.	4, 6
Se voi vielä palata.	4
Lepäsin taisteltuani aaveiden kanssa ja väität, että tukin tiesi.	1
- Olet pulassa, kun se hyökkää jälleen.	1
Jos työskentelisit keisarille, tulevaisuutesi olisi taattu.	2, 5
Vaurauden ja aseman etsiminen kuuluu kaltaisillesi kuolevaisille.	4, 8
Maa, aukene!	2
- Sääli.	5
En voi mitään hovin riidoille.	1
Pidän huolen, että matkaatte turvallisesti.	8
Kun saavumme pääkaupunkiin, - ei ole minun vastuullani, mitä sitten keisari tekeekin teille.	3
Älä tuhlaa rahojasi, jos olet nälissäsi.	2
- Älä juokse karkuun!	1, 6
- Neiti, huvila on sotkettu.	4
- Kuka olet?	2
- Aaveitako?	4
Vaatteeni!	1
Siskoni on iloinen puolestani, kunhan hän näkee sinut.	2, 5
Mestari, sano suoraan, jos sinulla on jotain asiaa.	1
Lämmittäisikö tämä nopeammin? - Ei tarpeeksi.	7
- Mestari...	1
- Ylhäältä kuuluu melua.	2
Jatkossa pukeudu korrektimmin.	3
En vakoillut häntä.	8
Näin se oli. Pysähdy!	2
Se toimii.	5
Älä tee sitä huviksesi. Sitä on vaikea peruuttaa.	4
Se kuului tuolta.	2
Miksi kutsunkin sinua, nyt ei ole aikaa ujostella.	1
- Älä selitä.	8
- Yuet Chi!	5
- Oletko kihloissa?	7
- Seuraavaksi. Nopeasti, ojenna kätesi.	8
Mestari, oletko naistenmies?	2, 5
- Vauhtia!	1
Sisällä on valtava olento.	2, 4
En tiedä, mikä se on.	7
Jousikone.	2, 7
- Mitä nyt pitäisi tehdä?	8
Olette alakynnessä.	4
Minä pelastan sinut.	2
Käytetään nyrkkejämme.	2, 4, 8
Mitä minä sanoin miekoista?	1, 3, 6
- Mitä voimme tehdä? - Sotilaita on vielä paljon.	2, 4
- Älä liiku!	2, 4
- Pitäkää hänet maassa.	1
Ching Fung on muuttumassa.	4
Keisarilla ei ole tietoakaan kansansa kärsimyksistä.	1
- Mitä hyötyä niistä olisi?	3
- Johda meitä sitten.	2
- Selitä?	1
Päänne eivät merkitse mitään keisarille.	1, 2, 3
Voimani eivät riitä.	6
En voi mennä liian lähelle naista.	6
Laskekaa miekkanne!	1
Lisää!	1
Jos hän puhuu puolestasi, oikeus tapahtuu.	2, 8
- Hän saattaa pettää sinut.	1, 4
Riittää.	1
Oksennan kohta.	3
Tulin osoittamaan kunnioitukseni ylipapille.	8
Lordi Fu ei ole petturi.	1, 8
Toivon, että ylläpidät oikeutta.	2, 8
Useimmat eivät erota hyvää pahasta.	6
He eivät tiedä keisarillisen hovin vaikeuksista.	6
Matkani tarkoitus on rauhoittaa ihmisiä.	5
- Kiitos, ylipappi!	5
Virheet voi aina korjata.	5
Istukaa alas!	1, 3, 4
Älkää kuunnelko hänen demonista ääntään.	1
Millainen demoni sinä olet?	1, 3
Kieltäydyt paljastamasta itseäsi!	3
Olen miltä näytän!	1, 6
- Se paskiainen Hu petti meidät.	1, 3, 4
Häipykää täältä.	7
Yksinäisenä katsoen kuuta, yhdessä oloa kaivaten.	6
Hsiao Tsing on siis ollut olemassa.	7
Onko hän siinä maalauksessa?	7
Emme koskaan enää tapaa.	6
- Liiankin.	6
Sekin on tyhjää parempi.	2
Ateria tarjoillaan pian.	2
Olkaa kuin kotonanne.	8
Kaikki on valmista.	2
Laita mies heti pataan.	1
Hypätään puuhun ja piiloudutaan.	2, 4
- En uskonut, että kuolemme tänne.	4, 6
Emme eroa enää koskaan.	6, 8
- Olisi hyvä, jos voisimme olla ikuisesti näin.	6
- Kuinka unohdin Yinin?	6
Jos löydämme hänet, voimme hoidella ylipapin.	2
Tuhoan teidät kaikki, senkin pahat munkit.	1
Chi Chau?	7
Ylipappi tutki sitä katastrofia.	1, 7
- Hovissa on demoneita. Minun on pakko sekaantua valtion asioihin.	2
- Joudun helvettiin kuitenkin.	3
- Pahat henget vaeltavat tällä tiellä.	4
Emme saa pysähtyä.	4
Seuratkaa minua.	2
Lausukaa mukanani. Y  - Leh-Po-Lo-Mi...	2
Pois edestä! Rajaton taivas ja maa.	4
Ihmiset pitävät idoliensa palvomisesta.	1
Et petä ihmisiä enää ikinä.	1
Tuo oli aika paksua. Varokaa!	1
- Muistatko ne Yatronan lehmät?	2, 5
- Tarjoaisiko joku ryypyn?	2
- Emme pärjää kaksin.	1, 8
- Malja sille!	5, 8
- Odottakaa!	1, 7
- Onko sinulla jotain lisättävää?	1
- Vastustan suunnitelmaanne.	1
- Mitä sinä sitten ehdottaisit?	1, 2
200 miestä tulee rakentamaan seudun suurinta teurastamoa. 	3
- Miten se junaan liittyy?	1, 7
Intiaanirenki, juoppo pyssymies, seksihullu ja eno!	7
- Olen kylvyssä.	2, 5
- Vetäkää verhot.	1
- Kiitos kovasti.	8
- Päästäkää minut ulos!	4
- Hän elää!	5, 7
- Mitä tapahtui?	7
- Kädet ylös!	1
- Me ryöstämme junaa.	4
- Pitäkää kiirettä.	1
- Mitä me teemme?	4
- Hän ei suostu avaamaan kaappia.	1
- Meitä jahdataan koko loppuikämme.	4
- Mitä väliä sillä on?	1, 3
- Nyt häivytään!	1, 2, 3, 4
- Vartija oli mukava kaveri.	8
- Suunnitelmasi oli loistava!	5
- Aloittelijan tuuria.	1, 6, 7
- Miten me pääsemme pois täältä?	4
- Totta kai Shelleen pääsi pakoon!	5
- Minä murskaan tuollaiset itikat.	3
- Mikä teitä vaivaa?	1, 3, 4
- Anna äijälle ryyppy, mr Cassidy.	1, 2, 4
- Rahaa on vielä lisää.	2
- Me teimme sen.	2, 5
- En luvannut olla sankari.	1
- Et sinä olekaan!	3
- Äläkä sinä ajattele pahaa minusta.	1
- Ala laputtaa jo!	6, 7
- Jumala pani ihmisen rakastumaan, jotta tämä tulisi hulluksi.	8
- Mitä minä teen?	4, 6
- Et voi tehdä juuri mitään.	1
Haluan pelata kerrankin voittajan puolella.	2, 5
- Otatko ryypyn?	8
- Huijataan niitä kuten aiemmin.	2
- Brittiäijällä on 50 miehen sakki!	2, 3, 4
- Onko se varmasti Percival?	4, 7
- Haluaako se britti tapella?	1, 2, 4
- Saamansa pitää!	1
- Shelleen haluaa kuolla!	4
- Se on sentään kunniakas kuolema.	1, 2, 6
- Olet nauranut selkäni takana.	1, 3
- Hän ei halua minua.	4
- Menkää naimisiin!	2, 5
- Cat ei suostu!	1
ÄIkää uskokokaan muuta.	5, 8
- Että pidänkö?	5
- Allekirjoittakaa tämä.	1
- Tunnustus isäni murhauttamisesta.	1, 6
- Entä jos kieltäydyn?	1
- Minä tapan teidät.	1
- Älä vitkastele.	1
- Ikävää, ettei minusta pidetä.	6
- Ihmekös tuo?	6
- Pastori!	5
- Voi noita sinun silmiäsi.	7
- Mitä niistä?	4
Sillä on varmaan nälkä.	5
Mieti nyt. Henry, Hank.	3, 6, 7
"- En pidä siitä. Miten olisi ""Donald""?"	2, 5
Oman lapsen hankkimiseen on muitakin vaihtoehtoja.	6, 7
Yritin viihtyä orpokodissa, mutta sitten kiinnostuin valokuvauksesta.	5, 8
Kasvava lapsi tarvitsee ravintoa. Ja kuria.	6
Olit kerrankin kunnolla. Kiitos, Herra!	2
En halua perhettä, jos joudun olemaan sellainen nilkki kuin Freddy.	3
Tuo tyyppi on aika suosittu. Hän on joka kanavalla.	3, 6, 7
Katso nyt häntä!	8
- Oletteko te täällä töissä? - Olen toki.	5, 8
- Tykkään tästä sinisestä.	1
Näin on. lso-Ben on sataprosenttisesti amerikkalainen.	1, 6
Myyn maankin, kaiken tästä joelle asti. Mitä?	5
- Älä luota keneenkään. - Enkö edes omaan isääni?  - Älä varsinkaan isääsi.	2, 5
Tuosta saat maksaa.	8
- Junior!	5, 7
Kappas vain, taas tuli kunnari.	1
Älkää jauhako sontaa, mr Peabody!	2
Näettekö nyt?	3
- Mikä sinua naurattaa? - Sinä, senkin typerä mulkku.	2, 4
Vanhemmuus on vaikutusvaltaa.	2, 5, 7
Siinä on kyse äidistä, isästä ja lapsesta.	7
Paitsi että meille ei tule lasta. Me olemme ikuisesti kahden.	1, 4
Me saamme valita lapsemme. Se on kuin ostoksilla käymistä.	5
- Ostoksilla käymistäkö? - Niin.  Naapurit saavat tietää adoptiosta.	5
"He sanovat: ""Katsokaa!"""	6
Lue tämä minulle.	2
Tämä on JR: ltä.	3, 5, 8
Hyviä uutisia, pääsen pois.	6
Mitä? Pääseekö hän ehdonalaiseen?	2, 5
Luonto kusetti meitä.	2
Yritetään kaupallista reittiä. Katsotaan, mitä löytyy.  Jos haluatte lapsen, jota voitte rakastaa, joudutte jonotuslistalle.	3, 6
Saatte lapsen ehkä seitsemän vuoden päästä. - Seitsemän vuodenko?  - Ellette...	3
Minulla on hänestä kuvakin.	4
Haluat nukkua myöhään.	5
Tuo on meidän poikamme.	2
Hän on oikein komea.	2, 5
Nuo näyttävät törpöiltä.	2
Minä olen Junior.	2
Minunkin lempivärini on sininen.	2
Uskomatonta!	1, 7
Tulehan tänne. Kiitos, sisaret.  Näkemiin.	6
Kaikkien pitää näyttää onnellisilta.	4, 7
Tuota.	4
Voi jumpe.	1, 3
Pidämme sen siistinä ja puhtaana, eikö niin?	1, 2
Ai, teillä on kissa.	1, 5
Käsittele kissaa nätisti.	7
- Polly, sano Juniorille päivää. - Päivää.  Päivää.	8
- Saanko oman sängyn?	6, 7
- Vau! - Toivottavasti pidät pelleistä.	7
- Ei, isä.	2
Florence ei saa vauvaa. Senkin vintiö.	1, 8
Me adoptoimme. Oletko sekaisin?	1
llahdun, vai? Et tajua, mihin ryhdyt.	1
Hän kuulee ja loukkaantuu.	7
Pörrö-parka.	2
Miten hän näkee vaalean- punaista? Tuo on mustavalkoinen kuva!	3, 8
Minä näen verta!	2, 4, 5
Niin tietenkin.	8
Olet ensimmäistä yötä omassa kodissasi. Siihen täytyy totutella, vai mitä?	7
- Kyllä sinä äkkiä opit. - Mitä minä opin?	3
Sen, millaista on olla isä. Sitten hankkiudut minusta eroon.  Eroonko?	2, 8
Me teemme kaiken yhdessä. Pyöräilemme, kalastamme ja kopittelemme.	2
Sinä olet onnenpekka. Ben!	1
- Tule. Haluan esitellä erään ihmisen.	2
Eikö olekin, Lucy? Hän on noin iso.	2
Meidät on viimein hyväksytty.	5
- En ikimaailmassa.	5, 8
Minulla on vain yksi, mutta hän on ainutlaatuinen.	7
- Minä ainakin pelästyin. - Odota.	2
Apua! Apua!	5
Mrs Henderson, kotinne on aivan hurmaava.	6, 8
Autapa vaaria ja jaa nämä pikku ystävillesi.	1, 2
Minkä takia, vai? - Saat siitä kymmenen taalaa.	1, 3
Osasin sitä minäkin taikatemppuja.	1, 5
- Tuossa ei ole mitään järkeä. - Järkeäkö haluat?  Näytä, kuka määrää!	5
Sinun on parasta mennä sänkyyn.	2, 4, 5
Toivottavasti olet oppinut läksysi.	8
Kiltti, vai?	2, 5
Pikku piiraita!	7
Tässä on Cold Riverin suosikkipoika, lso-Ben Healyl	1
Tilanne on 7. vuorossa tasan 3 - 3.	3
Sinä osaat kyllä! Hieno rusetti, löyhkähenki.	5, 8
Katso syöttäjää äläkä siepparia.	8
- Anna mennä! - Hyvä ajatus.	3
Minulla on sinulle jotain.	3
Touchdown!	6
Odota tässä.	5, 6
Tunge jutut perseeseesi.	8
lsä. lsä.	6
- Voinko soittaa kohta?	4
- Voimmeko puhua? - Mitään puhumista ei ole.	2, 5
- Totta hitossa on.	1, 6
Kaikki haluavat päästä helpolla.	6
Kysymys kuuluu, mitä me teemme pikku kauhukakarallemme? Minäpä kerron, mitä teemme.	4
"Hitsiäkö tässä.
en/1990/100419/3464474.xml.gz	fi/1990/100419/3106718.xml.gz	1114	1015 1016	Mr Healy, Mrs Healy, I'd like you to meet the greatest guy in the whole wide world.	Olet ihan samanlainen kuin kaikki muutkin. Junior, avaahan nyt.
en/1990/100419/3464474.xml.gz	fi/1990/100419/3106718.xml.gz	1120	1022	It is so wonderful to meet the uncle of darling little Junior.	Junior!
en/1990/100419/3464474.xml.gz	fi/1990/100419/3106718.xml.gz	1123	1024	We've gotta treat this guy like royalty.	Mene pois tieltä!
en/1990/100419/3464474.xml.gz	fi/1990/100419/3106718.xml.gz	1150	1043 1044	What are you jerking me around for?	Hei! - Pois tieltä, poika.
en/1990/100419/3464474.xml.gz	fi/1990/100419/3106718.xml.gz	1158	1049	I don't like no one.	Se olen minä, pönttö!
en/1990/100419/3464474.xml.gz	fi/1990/100419/3106718.xml.gz	1163	1053	A hundred thousand dollars?	- Täytän kahden viikon päästä kahdeksan.
en/1990/100419/3464474.xml.gz	fi/1990/100419/3106718.xml.gz	1164	1054	You can keep 'em!	- Älä ole niin varma.
en/1990/100419/3464474.xml.gz	fi/1990/100419/3106718.xml.gz	1174	1060	I'm not a bimbo you can tie up and do what you want with!	Tuossa ovat 3 000 taalan stereot ja kaappitelevisio.
en/1990/100419/3464474.xml.gz	fi/1990/100419/3106718.xml.gz	1179	1064	You're gonna regret this!	On hienoa tavata rakkaan pikku Juniorimme setä.
en/1990/100419/3464474.xml.gz	fi/1990/100419/3106718.xml.gz	1181	1067 1068	He-e-e-ere's Daddy!	Kohdellaan häntä kuin kuninkaallista. Uskotellaan, että Junior on pieni enkeli.
en/1990/100419/3464474.xml.gz	fi/1990/100419/3106718.xml.gz	1182	1069 1070	Goodbye, Junior!	Hän lähtee ja vie kakaran mukanaan. Kaikki rakastavat Junioria.
en/1990/100419/3464474.xml.gz	fi/1990/100419/3106718.xml.gz	1207	1090	You're a credit risk.	SE MAKSAA 1 00 000 DOLLARlA
en/1990/100419/3464474.xml.gz	fi/1990/100419/3106718.xml.gz	1212	1092	Why don't you tell the voters what you really plan on doing with this town?	RUSETTlTAPPAJAA JAHDATAAN"""	2
Nuo ovat lasten vehkeitä!	1
Hyvästi, Flo!	5, 8
Lue tämä.	1
- Mitä sinä täällä teet?	2, 5
Esiinnyn kohta!	1
- Tarvitsen 1 00 000.	2
Se lapsi on hirviö, ja vaimosi on karmea riesa.	2, 5
Tuo ne sirkukseen. Odotan tiikerin häkin luona.	4
Kaikki on pakattu, ja olemme valmiina lähtöön. Mitä sinä teet?	7
Odottakaa vähän.	8
- Tule takaisin! DlABLON VELJESTEN SlRKUS	2
- Haluaisin maistaa hot dogia.	2
Helkutin pellet.	1, 4
Tiedän, että olette siellä!	1
Älä luulekaan, isukki.	4
- Et minun läsnä ollessani. Juokse, Junior!	2, 8
Ennemmin tapat minut...	1, 3
Heidät haudataan elävältä! Jeanne.	3
- Veljenpoikani palvelee kuninkaan kamariherrana.	2, 5, 8
Alessandro järjestää kuninkaan aikataulun.	2, 7
Mene pois siitä.	2
Pikkuinen!	1
- Kamariherra!	4
- On sillä, sen nimi on Jeanne.	2, 4
Se ei pääse minnekään. Sen on odotettava kunnes verkko on täynnä.	5
Minähän jäin siihen.	4
Hän tietää miten paljon on pelissä.	1, 4, 7
Kun he näkevät sellaista mitä ei voi saada.	6
- Ei, kun olisitte hyvin tervetullut.	2
- Paitsi... - Paitsi mitä?	2
Aamen.	3, 6
- En, isä.	4
Kuningas tuntee palavaa intohimoa teitä kohtaan. Kuningas ei kykene ajattelemaan mitään muuta, kuin teitä.	2, 5
- Alessandro!	1, 2
Oliko tuo liikaa?	2
Olette onnekas mies, vaimonne on peloton.	2, 8
- Ymmärrät kai?	8
Kukaan ei tunnista meitä.	5, 8
Hän onnistuu kyllä.	4, 7
Ei liian vaarallinen.	2
Kuuntele nyt minua!	1
Olkaa rennosti, ei tarvitse tehdä mitään.	1
- Etkö ole kuullut pienestä ranskiksesta, joka voisi olla kaikkein rakastetuin nainen Torinossa.	8
- Jos pidät silmiäsi suljettuina, et tiedä kuka siinä on, olen huomannut.	2
Hyvä on...	1, 2
Niin ymmärtäväinen.	4, 7
- Salainen. Rakastan salaisuuksia.	5, 7, 8
Hän ei tee mitään mitä muut eivät voisi tehdä, eihän? Kukaan ei tee.	6
Paitsi sinä.	6
Mutta älä huijaa itseäsi.	5, 8
- Päin vastoin.	6
Veruan kreivitär? Teidän Majesteettinne.	2, 4
- Kuningas on tärkeä.	4
- Olen nainen.	4
- Ole kiltti, pyydän sinua.	6
Älköötkä koskaan palatko!	1, 5
Haluan, että hänen kaikki omaisuus takavarikoidaan.	1, 2, 3, 8
- Haetutan hänet tänne.	8
Verua!	5, 8
Minulle.	1
- Olet hirviö! - Entä sinä?  Kuningas pyysi minulta.	3, 6
- Et ole mikään diplomaatti.	6
- Hän sitoo minut sänkyynsä. - Ei.	4
Pyydä sitten ministerisi tänne.	6, 7
He kunnioittavat sinua enemmän, jos näkevät sinua harvemmin.	8
Olen tehnyt listan.	1
Olet vain...	4
Tarpeeton.	2, 4
tuo Verenhimo varmaankin?	1, 4
- Äpärä?	1
- En koskaan anna sinulle lasta.	1
- Ranska pystytään kyllä voittamaan.	6
- Ranskalaiset imevät teidät kuiviin.	2, 7
Ja heillä on nyt sotansa. Anna minun mennä Pariisiin.	2
Pariisiin?	2
Onko siinä paljoa jäljellä mitä tuhota?	8
Mitä muuta voin tehdä hyväksesi?	8
Älkää ampuko!	4, 7
- Mistä? - He pyytävät lisää.	1, 2, 4
- Aselepo!	1
Allekirjoitimme aselevon.	1, 3
- Estätkö minua?	1, 3
Näytät kamalalta.	5
Voitit sodan, epäilemättä.	1, 8
Niin sinä halusit.	3
Miten paeta minun luotani.	4
- Lapseni.	1, 3
Tämä on kuninkaallisesta palatsista Torinosta.	5, 7
Nämä ovat kahden vuoden palkka, Charles.	4
- Kauanko olet rakastanut häntä?	3, 7
Charles! Suojele minua.	8
Kuninkaat eivät tee vaihtokauppaa.	3
- Se ei ole vaikeaa.	4
Tulen perässä, mutta vain vähän hitaampaa.	4, 7
Tulen kaipaamaan sinua.	7
Olet aivan uudenlainen.	5, 8
Olen kaivannut sinua!	8
Olet nyt omillasi.	1, 4
Taistele vastaan.	6
Minäkin olisin, Vittorio.	8
Kipua.	4, 8
- Luchino. - Sinun täytyy lähteä nyt.	1
Vain herra Blairille.	1, 2
Kuule, yritän ansaita elantoni.	2
Niki on lähettänyt teille tonnin teetä.	7
- Juotko tätä?	2
Tottakai.	2, 5
Tulen takaisin vartavasten puhumaan itsestäni.	2
Kymmenen miljonaa vielä parempi	5
Lhan totta, mukava nähdä sinua.	5, 7, 8
Luulin, ettei hänellä ollut muita uskottuja ystäviä kuin sinut.	7
Lhmiset tekevät niin sairaana.	6
Luulin että sinä ainakin aavistit suunnitelmani. 	2, 6, 7
Mutta sinun ei pitäisi avata toisten kirjeitä. 	1
Joka iikka vainajana!	1
Kultaisella Nuolella seilannut voi valistaa teitä.	7
