"Orrori dal profondo dell'Oceano sono stati descritti oggi
da/1954/46672/3631734.xml.gz	it/1954/46672/3959639.xml.gz	113	121	Nu jeg tænker over det, er det da en interessant forestilling.	Comincio a pensare, che sia un' idea alquanto interessante.
da/1954/46672/3631734.xml.gz	it/1954/46672/3959639.xml.gz	117	125	I har gjort skade nok.	Avete fatto già abbastanza danno.
da/1954/46672/3631734.xml.gz	it/1954/46672/3959639.xml.gz	139	146	Deres iagttagelser vil påvirke den offentlige mening.	Le sue osservazioni potrebbero influenzare l'opinione pubblica.
da/1954/46672/3631734.xml.gz	it/1954/46672/3959639.xml.gz	147	154	Professoren er blevet fejlciteret på det værste.	Il professore è stato interpretato in maniera completamente erronea.
da/1954/46672/3631734.xml.gz	it/1954/46672/3959639.xml.gz	148	155	Ja, jeg blev desværre fejlciteret.	Si, sono stato interpretato male.
da/1954/46672/3631734.xml.gz	it/1954/46672/3959639.xml.gz	154	161	- Det er venligt af Dem.	- Lei è davvero gentile.
da/1954/46672/3631734.xml.gz	it/1954/46672/3959639.xml.gz	155	162	- Vi siger ja.	- Accettiamo.
da/1954/46672/3631734.xml.gz	it/1954/46672/3959639.xml.gz	156	163	Godt.	Bene.
da/1954/46672/3631734.xml.gz	it/1954/46672/3959639.xml.gz	159	166	Jeg skulle måske tilføje, at han har sine meninger, hvad angår søuhyrer.	E devo dire che ha delle idee alquanto particolari riguardo i mostri marini.
da/1954/46672/3631734.xml.gz	it/1954/46672/3959639.xml.gz	162	169	Vi stak sydover, og spændingen steg.	Partimmo verso il sud e l'euforia era alta.
da/1954/46672/3631734.xml.gz	it/1954/46672/3959639.xml.gz	168	176	Falske alarmer var dagens orden, og det højnede ikke just moralen.	I falsi allarme erano comuni, e non aiutavano il nostro morale.
da/1954/46672/3631734.xml.gz	it/1954/46672/3959639.xml.gz	178	186	- Opgiver De eftersøgningen?	- Sta abbandonando le ricerche?
da/1954/46672/3631734.xml.gz	it/1954/46672/3959639.xml.gz	197	204	Det er altid den største fisk, der undslipper.	Sfugge sempre il pesce più grande.
da/1954/46672/3631734.xml.gz	it/1954/46672/3959639.xml.gz	206	213	Der var Havfruen Minnie	Una sirena, Minnie
da/1954/46672/3631734.xml.gz	it/1954/46672/3959639.xml.gz	209	216	Til hver en tid hun blev spurgt	Ogni volta che lo desideravo
da/1954/46672/3631734.xml.gz	it/1954/46672/3959639.xml.gz	212	219	Hun byttede mig for en torsk	Mi ha scambiato per una trota
da/1954/46672/3631734.xml.gz	it/1954/46672/3959639.xml.gz	215	222	Om den store fisk Og piger jeg har haft kær	Su di un pesce che sbatteva la coda e sulle donne che ho amato
da/1954/46672/3631734.xml.gz	it/1954/46672/3959639.xml.gz	221	228	Da vi kyssede boblede jeg op som glødende lava	Quando ci baciavamo, ribollivo come lava
da/1954/46672/3631734.xml.gz	it/1954/46672/3959639.xml.gz	223	230	Træd mig ned og hjælp mig op	Mi ha buttato giù e poi tirato su
da/1954/46672/3631734.xml.gz	it/1954/46672/3959639.xml.gz	229	236	En hval historie, og den er ganske sand	Una storia grande quanto una balena, ed è vera
da/1954/46672/3631734.xml.gz	it/1954/46672/3959639.xml.gz	234	241	Og en næse så skrækkelig	Ed un naso come un timone
da/1954/46672/3631734.xml.gz	it/1954/46672/3959639.xml.gz	243	249	En aften som denne med Månen i sky	Notti come questa con la luna lassù
da/1954/46672/3631734.xml.gz	it/1954/46672/3959639.xml.gz	252	258	Alle mand til redningsbådene!	Tutti alle postazioni di salvataggio!
da/1954/46672/3631734.xml.gz	it/1954/46672/3959639.xml.gz	255	261	Ikke en levende sjæl tilbage.	Nessuno ne è uscito vivo.
da/1954/46672/3631734.xml.gz	it/1954/46672/3959639.xml.gz	257	263	Krudt og det, der er værre.	Polvere da sparo ed altro.
da/1954/46672/3631734.xml.gz	it/1954/46672/3959639.xml.gz	260	266	Hun må have ramt noget.	Qualcosa deve averla colpita.
da/1954/46672/3631734.xml.gz	it/1954/46672/3959639.xml.gz	262	268	Hvad mener De?	Cosa vuol dire, qualcosa ha colpito la nave?
da/1954/46672/3631734.xml.gz	it/1954/46672/3959639.xml.gz	266	272	Uhyre?	Mostro?
da/1954/46672/3631734.xml.gz	it/1954/46672/3959639.xml.gz	269	275	- Det er uhyret!	- È il mostro!
da/1954/46672/3631734.xml.gz	it/1954/46672/3959639.xml.gz	276	281	Gør tændladningerne klar!	Comprimere e caricare!
da/1954/46672/3631734.xml.gz	it/1954/46672/3959639.xml.gz	283	289	Javel.	Sissignore.
da/1954/46672/3631734.xml.gz	it/1954/46672/3959639.xml.gz	287	293	Hun vender!	Si sta girando!
da/1954/46672/3631734.xml.gz	it/1954/46672/3959639.xml.gz	295	300	Hjælp!	Aiuto!
da/1954/46672/3631734.xml.gz	it/1954/46672/3959639.xml.gz	304	309	Kan De se noget som helst?	Riesci a vedere qualcosa?
da/1954/46672/3631734.xml.gz	it/1954/46672/3959639.xml.gz	307	312	Jeg er helt følelsesløs.	Non sento più il mio corpo.
da/1954/46672/3631734.xml.gz	it/1954/46672/3959639.xml.gz	312	318 319	Jeg siger pyt, når bare det flyder.	Non mi importa cosa sia. L'importante è che galleggia.
da/1954/46672/3631734.xml.gz	it/1954/46672/3959639.xml.gz	330	336	Er der nogen dernede?	C'è nessuno?
da/1954/46672/3631734.xml.gz	it/1954/46672/3959639.xml.gz	344	350	- Kom.	- Dai su.
da/1954/46672/3631734.xml.gz	it/1954/46672/3959639.xml.gz	348	354	- Tag fat om åren.	- Afferra questo remo
da/1954/46672/3631734.xml.gz	it/1954/46672/3959639.xml.gz	352	358	Så fik han så sandelig sit uhyre.	Allora lo ha trovato il suo mostro.
da/1954/46672/3631734.xml.gz	it/1954/46672/3959639.xml.gz	369	376	Professor.	Professore.
da/1954/46672/3631734.xml.gz	it/1954/46672/3959639.xml.gz	375	382	Professor.	Professore.
da/1954/46672/3631734.xml.gz	it/1954/46672/3959639.xml.gz	378	385	Jeg er herinde.	Sono qui.
da/1954/46672/3631734.xml.gz	it/1954/46672/3959639.xml.gz	380	387	Jeg troede aldrig, jeg skulle se Dem mere.	Non pensavo di rivederla più.
da/1954/46672/3631734.xml.gz	it/1954/46672/3959639.xml.gz	392	400	Grib ham!	Prendetelo!
da/1954/46672/3631734.xml.gz	it/1954/46672/3959639.xml.gz	393	401	Sænk den travalje.	Affondate quella barca.
da/1954/46672/3631734.xml.gz	it/1954/46672/3959639.xml.gz	394	402	Lad være med at skubbe.	Non spingere!
da/1954/46672/3631734.xml.gz	it/1954/46672/3959639.xml.gz	395	403	I er fra fregatten, der angreb mig, ikke sandt?	Siete della nave che ci ha attaccato, vero?
da/1954/46672/3631734.xml.gz	it/1954/46672/3959639.xml.gz	407	415	De kom som fjende for at knuse mig.	Siete venuti da nemici.
da/1954/46672/3631734.xml.gz	it/1954/46672/3959639.xml.gz	408	416	Det er ikke sandt.	Non è vero.
da/1954/46672/3631734.xml.gz	it/1954/46672/3959639.xml.gz	410	418	Giv ikke os skylden for, at fregatten beskød Dem.	Non è colpa nostra se le hanno sparato contro.
da/1954/46672/3631734.xml.gz	it/1954/46672/3959639.xml.gz	412	420	- De har været for retten.	- Il processo lo ha già avuto.
da/1954/46672/3631734.xml.gz	it/1954/46672/3959639.xml.gz	414	422	De rejser ad søvejen.	E il mare vi riprenderà.
da/1954/46672/3631734.xml.gz	it/1954/46672/3959639.xml.gz	416	424	Det kan De da ikke.	Ma non può farlo.
da/1954/46672/3631734.xml.gz	it/1954/46672/3959639.xml.gz	417	425	Det er uciviliseret.	Non è civile.
da/1954/46672/3631734.xml.gz	it/1954/46672/3959639.xml.gz	423	431	Men vi har ikke mere skyld end resten af verden.	Ma non abbiamo colpe più del resto del mondo.
da/1954/46672/3631734.xml.gz	it/1954/46672/3959639.xml.gz	426	434	Deres bog er genial, men den mangler visioner.	Il suo libro è stupendo, ma pecca di limiti.
da/1954/46672/3631734.xml.gz	it/1954/46672/3959639.xml.gz	435	445	- Og gør klar til afgang.	- Pronti a partire.
da/1954/46672/3631734.xml.gz	it/1954/46672/3959639.xml.gz	436	446	- Javel.	- Sissignore!
da/1954/46672/3631734.xml.gz	it/1954/46672/3959639.xml.gz	439	449 450	Gør klar til dykning.	Tutti ai propri posti. Prepararsi all' immersione.
da/1954/46672/3631734.xml.gz	it/1954/46672/3959639.xml.gz	455	465 466	Værsgo.	Quì. Quì.
da/1954/46672/3631734.xml.gz	it/1954/46672/3959639.xml.gz	468	479	- Kald mig bare kaptajn Nemo.	- Chiamatemi Capitano Nemo.
da/1954/46672/3631734.xml.gz	it/1954/46672/3959639.xml.gz	473	486	Tja.	Non lo so.
da/1954/46672/3631734.xml.gz	it/1954/46672/3959639.xml.gz	474	487	Har en fange ikke ret til at flygte?	Un prigioniero ha il diritto di fuggire, vero?
da/1954/46672/3631734.xml.gz	it/1954/46672/3959639.xml.gz	475	488	- Det er korrekt.	- È vero.
da/1954/46672/3631734.xml.gz	it/1954/46672/3959639.xml.gz	497	509	Min kok tryller med havets ingredienser.	Il mio cuoco è il migliore in questo tipo di cucina.
da/1954/46672/3631734.xml.gz	it/1954/46672/3959639.xml.gz	513	523	Eftersom vi nærmer os øen Crespo, får De lejlighed til selv at vælge Deres mad.	Siccome ci stiamo avvicinando all'isola di Crespo, avrete l'opportunità di scegliere il vostro pasto.
da/1954/46672/3631734.xml.gz	it/1954/46672/3959639.xml.gz	514	524	Vil det sige, vi kommer op af undervandsbåden?	Intende dire che scendiamo dal sottomarino?
da/1954/46672/3631734.xml.gz	it/1954/46672/3959639.xml.gz	523	533	- Tag imod en af disse cigarer.	- Prenda un sigaro, Professore.
da/1954/46672/3631734.xml.gz	it/1954/46672/3959639.xml.gz	529	539	Jeg kan ikke påstå, at De ikke gør os det behageligt, kaptajn.	Non posso dire che non provi a farci sentire a nostro agio, Capitano.
da/1954/46672/3631734.xml.gz	it/1954/46672/3959639.xml.gz	532	542	Tak.	Grazie.
da/1954/46672/3631734.xml.gz	it/1954/46672/3959639.xml.gz	534	544	Jeg ville teste Deres loyalitet over for Deres kammerater.	Per quanto riguarda lei, era per provare la sua lealtà verso i suoi compagni.
da/1954/46672/3631734.xml.gz	it/1954/46672/3959639.xml.gz	535	545	Jeg kan få brug for malplaceret hengivenhed.	Questa particolare devozione potrebbe servirmi.
da/1954/46672/3631734.xml.gz	it/1954/46672/3959639.xml.gz	542	552	Her er litteratur, kunstskatte, mine samlinger, og sågar musik, skulle De ønske det.	Ci sono libri, c'è dell'arte, le mie collezioni e pure musica, se lo desidera.
da/1954/46672/3631734.xml.gz	it/1954/46672/3959639.xml.gz	547	557	- Under vandet?	- Sott'acqua?
da/1954/46672/3631734.xml.gz	it/1954/46672/3959639.xml.gz	550	560	Jeg vidste, der var en hage.	Lo sapevo che ci sarabbe stata una sorpresa.
da/1954/46672/3631734.xml.gz	it/1954/46672/3959639.xml.gz	559	569	De lærer det hurtigt.	Impareranno in fretta.
da/1954/46672/3631734.xml.gz	it/1954/46672/3959639.xml.gz	564	574	Jeg skal præsentere Dem for dem.	Glielo farò fare allora.
da/1954/46672/3631734.xml.gz	it/1954/46672/3959639.xml.gz	570	581	Han havde til overflod alt de ting, der er nødvendige for livets opretholdelse.	Aveva nutrimenti a sufficienza per vivere.
da/1954/46672/3631734.xml.gz	it/1954/46672/3959639.xml.gz	572	583	Det er ikke til at tro!	Non ci posso credere!
da/1954/46672/3631734.xml.gz	it/1954/46672/3959639.xml.gz	573	584	Vi efterlod en skat derude!	Comandante, abbiamo lasciato un tesoro lì!
da/1954/46672/3631734.xml.gz	it/1954/46672/3959639.xml.gz	578	589	De lægger absurd megen vægt på billige menneskelige goder.	Dai un valore assurdo ad una delle esigenze più convenienti.
da/1954/46672/3631734.xml.gz	it/1954/46672/3959639.xml.gz	593	603	Tro ikke et sekund, at det var en tom trussel, han kom med.	Quella non era una semplice affermazione.
da/1954/46672/3631734.xml.gz	it/1954/46672/3959639.xml.gz	594	604	De får os alle dræbt, hvis De bliver ved med at støde ham.	Ci farà ammazzare tutti se continua a mettersi contro di lui.
da/1954/46672/3631734.xml.gz	it/1954/46672/3959639.xml.gz	601	611	Ikke det?	Oh, no?
da/1954/46672/3631734.xml.gz	it/1954/46672/3959639.xml.gz	602	612	De hjalp med at bære kisten, løgnhals.	Mi ha addirittura aiutato a portare la cassa.
da/1954/46672/3631734.xml.gz	it/1954/46672/3959639.xml.gz	619	631	Jeg kan få min egen båd, og De skal ikke sulte på en professorlønning.	Potrei avrei una nave tutta mia, e lei non dovrebbe più contare su una piccola paga da professore.
da/1954/46672/3631734.xml.gz	it/1954/46672/3959639.xml.gz	620	632	Se ikke på mig med de der dådyrøjne.	Non mi guardi con quegli occhi dolci.
da/1954/46672/3631734.xml.gz	it/1954/46672/3959639.xml.gz	626	638	Prøv nu på min måde først.	Provi almeno a fare a modo mio prima.
da/1954/46672/3631734.xml.gz	it/1954/46672/3959639.xml.gz	627	639 640	Jeg kan vinde Nemos fortrolighed med lidt tid og hjælp fra Dem.	Non posso conquistare la fiducia del Capitano. Mi serve tempo, ed aiuto.
da/1954/46672/3631734.xml.gz	it/1954/46672/3959639.xml.gz	628	641	Kan jeg regne med Dem?	Posso contare su di lei?
da/1954/46672/3631734.xml.gz	it/1954/46672/3959639.xml.gz	633	646	Der er en ting, De skal vide, professor.	C'è un'altra cosa che deve sapere, Professore.
da/1954/46672/3631734.xml.gz	it/1954/46672/3959639.xml.gz	637	650	Tåbe.	Stupido.
da/1954/46672/3631734.xml.gz	it/1954/46672/3959639.xml.gz	642	655 656	Det afhænger af, hvordan man ser på det.	- Dipende dai punti di vista. - Cosa vuole dire?
da/1954/46672/3631734.xml.gz	it/1954/46672/3959639.xml.gz	644	658	Hans liv er uden betydning.	La sua vita non significa niente.
da/1954/46672/3631734.xml.gz	it/1954/46672/3959639.xml.gz	648	662	Et almindeligt fartøj ville have lidt stor skade.	Una normale imbarcazione avrebbe subito grossi danni.
da/1954/46672/3631734.xml.gz	it/1954/46672/3959639.xml.gz	650	664	Jeg havde meget at tænke på, så jeg lod min tjener tage sig af Ned Land.	C'era dell'altro ad impegnarmi, quindi, lasciai il mio assistente ad occuparsi di Ned Land.
da/1954/46672/3631734.xml.gz	it/1954/46672/3959639.xml.gz	653	667	Har en hval historie, drenge	Ragazzi, ho una storia grande quanto una balena da dirvi
da/1954/46672/3631734.xml.gz	it/1954/46672/3959639.xml.gz	657	671	Er den ikke sød?	Bella, vero?
da/1954/46672/3631734.xml.gz	it/1954/46672/3959639.xml.gz	661	675	Vi beså selveste fartøjets hjerte, drivaggregatet.	Andammo sino al cuore dell' imbarcazione, al sistema di propulsione.
da/1954/46672/3631734.xml.gz	it/1954/46672/3959639.xml.gz	679	691	Her på havets bund hersker kun uafhængighed.	Qui sul fondo del mare esiste la vera indipendenza.
da/1954/46672/3631734.xml.gz	it/1954/46672/3959639.xml.gz	689	702	De kan bedre se, hvad jeg mener, gennem denne her.	Capirà meglio grazie a questo.
da/1954/46672/3631734.xml.gz	it/1954/46672/3959639.xml.gz	691	704	Nitrater og fosfater til ammunition, kimene til krig.	Nitrato e fosfato per munizioni, ciò che è alla base della guerra.
da/1954/46672/3631734.xml.gz	it/1954/46672/3959639.xml.gz	693	707	Jeg var engang en af de ynkelige stakler, De ser der.	Una volta ero anch' io uno di quei pietosi individui.
da/1954/46672/3631734.xml.gz	it/1954/46672/3959639.xml.gz	694	708	Kig en gang til.	Guardi di nuovo, Professore.
da/1954/46672/3631734.xml.gz	it/1954/46672/3959639.xml.gz	695	709	De må ikke glemme, hvad De har set i dag.	Non voglio che dimentichi cosa ha visto qui oggi.
da/1954/46672/3631734.xml.gz	it/1954/46672/3959639.xml.gz	698	712	Jeg undslap ikke derfra alene.	Non sono fuggito da lì da solo.
da/1954/46672/3631734.xml.gz	it/1954/46672/3959639.xml.gz	699	713	Der var andre, og de fleste er blevet hos mig.	C'era altra gente, e la maggior parte è ancora con me.
da/1954/46672/3631734.xml.gz	it/1954/46672/3959639.xml.gz	705	719	Fjernt og godt.	Lontano ed utile.
da/1954/46672/3631734.xml.gz	it/1954/46672/3959639.xml.gz	713	727	- De kender Deres ordrer.	- Conosce gli ordini.
da/1954/46672/3631734.xml.gz	it/1954/46672/3959639.xml.gz	723	737	Kollissionoshastighed, fuld fart!	Velocità di collisione, avanti tutta!
da/1954/46672/3631734.xml.gz	it/1954/46672/3959639.xml.gz	728	741	De var sømænd ligesom jeg og blev slagtet af det uhyre De prøver at blive venner med.	Erano marinai, come me, ammazzati da quel mostro a cui lei si sta affezionando.
da/1954/46672/3631734.xml.gz	it/1954/46672/3959639.xml.gz	729	742	Nej, Ned.	Ned, no!
da/1954/46672/3631734.xml.gz	it/1954/46672/3959639.xml.gz	741	753	Hvorfor?	Perchè?
da/1954/46672/3631734.xml.gz	it/1954/46672/3959639.xml.gz	748	760	Ikke skrevet i de dødes ansigter derude, men på tusinder af andre dødes!	Non quello segnato sui volti degli annegati là fuori, ma sui volti di migliaia di morti!
da/1954/46672/3631734.xml.gz	it/1954/46672/3959639.xml.gz	750	763	Jeg er hævneren.	Io sono il vendicatore.
da/1954/46672/3631734.xml.gz	it/1954/46672/3959639.xml.gz	751	764	Er mord da en ret forbeholdt den forhadte nation, der har berøvet mig alt?	La morte, è ciò che merita quel dannato paese che mi ha tolto tutto.
da/1954/46672/3631734.xml.gz	it/1954/46672/3959639.xml.gz	754	766	De prøvede.	Ci hanno provato.
da/1954/46672/3631734.xml.gz	it/1954/46672/3959639.xml.gz	755	767 768	De kastede mig i fængsel, og da det ikke lykkedes dem...	Mi hanno messo in prigione. E quando hanno fallito...
da/1954/46672/3631734.xml.gz	it/1954/46672/3959639.xml.gz	757	770	Ved De, hvad kærlighed vil sige, professor?	Sa qual'è il significato di amore"", Professore?"	4
Quello che non capisce è la forza dell'odio.	1, 2
Ne è sicuro?	7
Non è in grado di poterlo giudicare.	1
Nemo lo ha convinto.	5, 8
È cio che volevo sapere!	2, 5
C'è mancato poco!	2, 4, 5, 7
Non può mancarmi!	8
- Cosa è successo?	2, 7
Il timone ci ha fatto incagliare. La marea verso sera ci farà uscire.	2
Ci sono cannibali lì.	3
E porterò ogni cannoniera della marina alla ricerca di Nemo.	1, 2
È chiaro.	1, 3, 5
Velocità d'emergenza, avanti tutta!	4
Cosa c'è? Cos'è successo?	4, 7
Sono contento che non sia più in prigione, Ned.	5
Può riferirglielo da parte nostra.	1
Non riesce a tollerare la lealtà dell'umanità, perchè se lo facesse, la ragione della sua vita, basata su odio e vendetta, cadrebbe per una negazione della sua stessa vita.	6
Potrebbe pentirsi magari di ciò che ha fatto il giorno prima.	3
- È perchè non si fida più?	1
L'isola è circondata da navi da guerra.	4, 8
- No, Ned, non lo faccia!	4
Quando il mondo sarà pronto per una vita nuova e migliore, tutto ciò un giorno passerà... nelle mani di Dio.	2, 6
C'è un treno del mio governo a Yuryatin.	8
Viaggerete comodi e al sicuro.	1
Strelnikov è morto.	7
Sai che significa per Larissa?	1
"Non si è nascosto. Per tutto l'interrogatorio ha voluto che lo chiamassero Pavel Antipov e ha rifiutato il nome ""Strelnikov""."	3
Oh, mio Dio!	4
- Non c'è posto. - Deve esserci posto.	2, 5
Va bene.	1, 2, 5
Ci vediamo a...	1, 2, 4
- Dalla Mongolia poteva andare...	1
- Qualcosa devi ricordarti! No!	2, 5
Anzi, sembrava più felice di me.	7
Questo fu otto anni dopo che lui e Lara si erano separati.	6
Sapeva la gravità del suo male. Le pareti del suo cuore erano di carta.  Ma lo teneva per sé.	1, 6
Le sue opere erano introvabili, allora.	1
Conoscevo tuo fratello. Ti prego, aiutami.  Era venuta a Mosca a cercare sua figlia.	5
Lui mi lasciò la mano! Mi lasciò la mano.	4, 6
Credevo di poterlo essere io per te.	8
Se sa suonarla?	8
C'è un treno del mio governo a yuryatin.	8
Sai che significa per larissa?	1
"L'hanno preso in strada. Non si è nascosto.  Per tutto l'interrogatorio ha voluto che lo chiamassero pavel antipov e ha rifiutato il nome ""strelnikov""."	3
Oh, mio dio!	4
- Quanti?	4, 7
- Deve esserci posto. Va bene.	2, 5
Ci vediamo a... fa' presto!	1, 2, 4
- Dalla mongolia poteva andare...	1
Anzi, sembrava più felice di me. Mi permise di comprargli un abito nuovo e di trovargli un posto nel suo vecchio ospedale.	7
Questo fu otto anni dopo che lui e lara si erano separati.	6
Le pareti del suo cuore erano di carta. Ma lo teneva per sè.	1, 6
Conoscevo tuo fratello. Ti prego, aiutami.  Era venuta a mosca a cercare sua figlia.	5
Benché la violenza possa assumere diversi aspetti, il suo preferito rimane ancora il sesso.	3
Questa qui porta i pantaloni, ma chissà perchè si toglie sempre la gonna!	7
'La prudenza innanzitutto' è il tuo motto.	5, 8
E' molto costoso e lo vorrà indietro!	5, 7
E' molto triste: tutti quei soldi e nessuno che se li gode...	6
Non direi proprio una 'bella vita'!	3, 6
Piantala!	1
Non capisco perchè ti alleni. Io non mi preoccuperei.  Sei pronto!	5, 8
Allora perchè non ti lanci dall'albero, mi agguanti e dondoliamo un po'?	2
Da quanto se n'è andata? Da quanto tempo?	1, 4
E' venuto buonissimo, figliolo.	5, 7, 8
E' un caso interessante.	7
E' casa mia.	8
La tua macchina non va? Fatica a partire, avevo fretta.	2, 4, 6, 7
Andiamo, Kirk, dobbiamo trovarla prima che lo faccia 'il vegetale'.	1
Non farla urlare! Tappale la bocca!	2, 5
Ma c'è di più... - Che cosa?	2
E' sempre stato tutto sbagliato... Andrà tutto bene.	6
E' finita adesso e nessuno si è fatto male.	5
E' dura guidare un furgone se non ci sono le chiavi...	1, 2
E lui? Non rompere!	2, 7
E' lei!	4, 5, 7
Lei non era niente...	4
Quindi ora vai a correre per buttare giu' peso. - Les jeux sont faits, Joey.	2
- Si', si', si', si'... Les bon temps rouler.	2
Pensavo avessi deciso di partecipare a quel programma in TV,	6
ho venduto la macchina... mi hanno arrestato per aver cagato per strada.	2, 8
Vengo definito fuori di testa e partito... da uno che tiene un diario come un dodicenne.	8
