If you don't let go , I'll ...	3
If you don't tell me all you know , you become an accessory before the fact of murder .	3
If you ever talk to me like that again ... I'll make sure you never win another election in your life .	3
If you had any chivalry in you , or were nice ...	3
If you lay one finger on that poor , sweet , helpless girl ... you'll despise yourself forever .	3
If you thought as much about being honest as you do about being smart ...	3
If you're dirty , you're going .	3
Ignore that beast , [PERSON] . You joined the church Because you had no talents , no skills ,	3
Imagine getting gussied up like this to watch a lot of Supreme Court judges chew .	3
In case it slipped your mind , it's gunnery stations at .	3
In hospital he'd hide cigars and brandy all over the place .	3
Indeed throughout the entire interview ... he insisted they call him [PERSON] which is his right name and refused to answer to the name of [PERSON] .  	3
Instant gratification takes too long .	3
Irritating little sod .	3
Is murder a right reserved for that hated nation That has taken everything else from me ...	3
Is not it so ?	3
Is that intelligent banking ?	3
Is that the only word your mind can understand ?	3
Is that what they taught you at Yale Law School ?	3
Is there something special about this group that interests you ? No .	3
Is this one of your shenanigans ?	3
Is this the admiral's harem ?	3
No ! No ! No !	3, 4
No . [PERSON] is definitely not ' with me  ' . 	3
No . That's another lie , isn't it ?	3, 6
Nobody eats that shit .	3
Nobody knows what goes on inside a police car , right , [PERSON] ?	3
Nobody likes a whiner .	3
Nobody makes a fool out of my wife .	3
Not one word of what he's saying is being printed in that state !	3
Nothing at [LOCATION] .	3
Nothing but talk .	3
Nothing doing .	3
Nothing Mr. [PERSON] has to say means shit to you , does it , [PERSON] ?	3
Now he takes an utter stranger into the family .	3
Now I know exactly what you think of me , and why .	3
Now look at all this fucking mess !	3
Now we have all the assholes in one room .	3
Now we're even .	8, 3, 5
Now you're lying .	3
Now , don't be a child .	3
Now , I don't date teenagers .	3
Now , look . You're a vaguely amusing and not unattractive guy , but I'm not even remotely interested .	3
Now , you got any more smart talk ?	3
Now ...	3
Obscenely decaying flesh .	3
Of course I'm sweating , you moron .	3
Oh yeah , that's you .	3
Oh , I'm sorry .	3, 6
Oh , it tastes bitter .	3
Oh , just things that little girls dream about .	3, 6, 7
Oh , my boobs are killing me .	3
Oh , my God , what an idiot .	3
Oh , my God .	3, 4, 7
Oh , no , Mom . I have to get up early .	3
Oh , no .	3, 4, 6
Oh , pardon me ... Your reverend and holy slime ball .	3
Oh , Shooter ... tell me ... is this young man of yours gonna give me any trouble ?	3
Oh , sure . Cry all you want . 	3
Oh , this place is such a mess .	3
Oh , your parents should be ashamed of themselves	3, 6
OK , the same day , I'm reading the Post and there's this item on [PERSON] , the radio guy who does those gross jokes about [LOCATION] and the Betty Ford Center .	3
On the other hand , they do have some rather nasty habits .	3
Once that secret mentions the visit of the president at a secret air base for the purpose of inspecting things from outer space .	3
One of the many troubles with you , Harry , is , you never know where your movie scripts leave off and life begins .	3
One of you better tell the lieutenant that the waterhole I come by this morning is all muddied up .	3
One should be able to take care of one's possessions .	3
One that will scream in the middle of the night and you'll have to stumble downstairs in the dark and change his soiled diapers .	3, 6
Only a gourd - head would ask a stupid question like that .	3
Only whores smoke in public .	3
Open that door again , you'll run a 3 - legged race to the undertaker .	3
Or a liar .	3
Or are you lying ?	3
or even scrap 	3
Or it might've just fallen overboard dropped there by some drunken old rummy .	3
Or it's just [PERSON] that smells like street shit over there .	3
Or you can go straight back to your home on the streets .	3
Our assessment is , Your Honor , is that they are responsible , at least in part , for both the creation of these ads and for the development of these ads . they're actually instructions to pimps on how to post an ad that works .	3, 4
Our friend  [PERSON] . 	3
Our leaders are only good for parades .	3
Our steamroller methods are getting too hard for your sensitive soul ?	3
Over here !	3
Oysters are out of season .	3
[PERSON] , I no longer trust .	3
[PERSON] , keep that mule's asshole away from me before I have to break him .	3
[PERSON] , do you know what you did ?	3
People can be goddamn cruel .	3
People out there are looting the streets , robbing off hard earners , hard grafters .	3
People who don't pay up end with their knees nailed to the floor .	3
Pervert .	3
Play fair with me , fat man .	3
Playing with amateurs , huh ?	3, 6, 7
Please , give me another chance .	3, 6
Probably turned into some potluck , poster - making , sing - along .	3, 7
Prostitutes will try to tempt you with their unhealthy immorality .	3
Put these in water , blabbermouth !	3
Qué pasó , shit ! It's the same thing .	3
Quit your swearing , [PERSON] .	3
Rape , sex crimes , child molestation .	3
Recycled jockstraps .	3
Remember what I told you about court ? Yeah .	3
Repent , you son of a bitch !	3
Right now she has murder in her heart .	3
Right now , I wish it had been .	3, 6
Ripping out phones , urinating on desks .	3, 7
[PERSON] ' your life for that little fucker !	3
Rosy had eaten and drunk a lot .	3
Rushing home to a hot apartment to listen to the automatic laundry and the electric dishwasher and the garbage disposal and the nagging wife .	3
[PERSON] , I don't like to be here .	3
Sabotage , demolition , that line of country .	3
Same place you left your table manners ?	3
Saving his life was the final insult .	3
Schmuck , listen to me .	3
Scrub all day and I can still smell it ...	3
See this or that doctor .   Here's how to solve your problems .  	3
Seems like I hear everything that goes on in this dump .	3
Self - experimentation is against the rules of good research .	3
Senorita ? Your bare feet are showing .	3, 6
Seventeen to you , [LOCATION] .	3
Shall I open a vein and sign it in blood ?	3
Shame on you for hiding behind the First Amendment .	3
She also has a drinking problem , and I have no idea where she is .	3
She believes that her father has incestuous desires .	3
She didn't become a Hexenbiest because she wanted to .	3, 6
She do that to make him crazy so he don't know what he doing .	3
She even had her baby screaming at us .	3
She got what she deserves .	3
She has cellulite . I wish we could get her to stop eating so much .	3
She is the most immoral young lady I have ever seen .	3
She looks like a jelly doughnut , doesn't she ?	3
She never asks for money , but somehow she always happens to help grateful rich people .	3
She puts the same information out there , Collects her paycheck , and somehow she sleeps at night .	3, 7
She seems very unusual . - Yeah .	3
She still eating cereal with her fingers ?	3
She told about the squalor and filth into which she and her brother were born , and how they grew up like animals .	3, 6, 7
She was a crackhead .	3
She was a hooker and made it sound so great .	3, 6
She was precocious , nosy , opinionated .	3
She was so fat , when she sat on a drugstore stool , she had a hangover .	3
She went by taxi .	3
She wouldn't leave us here without one word from her except bare dispatches .	3
She'll lend you an air of respectability if that's possible .	3
She's a mighty cold woman ... prancing about [LOCATION] by herself .	3
She's got a witch's brain .	3
She's got an indiscreet voice .	3
She's nothing but a common mobile vulgaris .	3
Shit happens .	3
Shittiest rink in the fuckin' league .	3
Shoddy work will not do .	3
Shot by a mad pharmacist or run over by a car while fleeing from police pursuit .	3
Should I just stand around and let that drooling infant wrap that [LOCATION] dam appropriation around my neck ?	3
Show me how to punish Perseus for this blasphemy !	3
Sicking that horrible dame on him .	3
Silence this fool , [PERSON] .	3
Silence !	3
Sin .	3, 4
Since then I accuse myself of impure actions .	3
Since when is the disppearance of a human being considered trash , in your estimation , Ms Bantam ?	3
Since you refuse to abide by the laws of the civilised world we must consider ourselves absolved from our duty to obey you .	3
Slaughter ! You missed !	3
Slip the jab , [PERSON] !	8, 3
Smoke , fire , oppressive heat , as Colombian and Jamaican drug fiends again transform [LOCATION] into a slaughterhouse .	3
So here you have a major country , a nuclear power , making a commitment to do this .	3
So if you're bad often enough , you'll die .	3
So long , suckers !	3
So much you had to take up with that low - down piece , old [LOCATION] .	3
So the millionaire speculator is turning respectable .	3
So we eliminate women , old men and kids .	3
So you better hit them bunks , my little babies ... or Sergeant [PERSON] with the big toe ... is gonna see how far he can stick it up your ass .	3
So you just hang out and keep a look at kids ?	3, 7
So you're figuring what ? The guy she was having cocktails with did her ?	3
So you've decided to have me removed piece by piece ...	3
So , now I'm supposed to roll over like a bitch dog getting my belly scratched ?	3
[PERSON] thinks he's a smart - ass .	3
Some people told me you were dumb .	3
Some wealthy , influential citizen merely to curry favour ?	3
Somebody ought to get their ass kicked for this mess .	3
Somebody's gonna kill you , you dumb son of a bitch , but it's not gonna be me .	3
Someone at [LOCATION] gave or sold highly secret research material to four competitive firms .	3
Sorry for the slight inconvenience , Your Honor .	8, 3, 4, 6
Sorry , I hit him .	3, 6
Sorry , I should have mentioned it .	3, 6
Sorry , sir . Careless .	3, 6
